Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR805254,2015-07-22,2015-11-15,17841636,820715256,0,46,690,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805254,SRX259186,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406856,SAMN01997363,simple,10090,Mus musculus,GSM1112571,,,,,,,no,,,,,GEO,SRA072494,,public,7DBAEC5743F00EB0AC6512731DC1B1F7,E1F77F1F10F2E4E1AAE3D788A0C0678F
SRR805255,2015-07-22,2015-11-15,21028384,1114504352,0,53,833,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805255,SRX259187,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406857,SAMN01997364,simple,10090,Mus musculus,GSM1112572,,,,,,,no,,,,,GEO,SRA072494,,public,F990B121E21559CDFD79B572962AE4D7,F6DEA45C4021055864CB828676A4FD5D
SRR805256,2015-07-22,2015-11-15,8777737,465220061,0,53,431,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805256,SRX259188,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406858,SAMN01997365,simple,10090,Mus musculus,GSM1112573,,,,,,,no,,,,,GEO,SRA072494,,public,DA9B3FC7B6F04D036FC78927A645356C,E58DCFD4E00D95C2401EFD99ECA0B64E
SRR805257,2015-07-22,2015-11-15,18533010,982249530,0,53,838,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805257,SRX259189,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406859,SAMN01997366,simple,10090,Mus musculus,GSM1112574,,,,,,,no,,,,,GEO,SRA072494,,public,AC607DC608D693202A8A5768241DD470,C6931F828BB1CF0DB9EFFFAF98BF5FCC
SRR805258,2015-07-22,2015-11-15,20864480,1105817440,0,53,790,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805258,SRX259190,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406860,SAMN01997367,simple,10090,Mus musculus,GSM1112575,,,,,,,no,,,,,GEO,SRA072494,,public,0D4DFC08A91F3C54ABBDED5140BE6F9C,1363869D7AF88070FDE35CA7A14D026A
SRR805259,2015-07-22,2015-11-15,20043172,1062288116,0,53,763,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805259,SRX259191,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406861,SAMN01997368,simple,10090,Mus musculus,GSM1112576,,,,,,,no,,,,,GEO,SRA072494,,public,1383DDD632D1A2F6E6BBE1DA43A7B022,4377D1F07BA37C1F5C5C596C4F4294DD
SRR805260,2015-07-22,2015-11-15,38589221,2045228713,0,53,1610,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805260,SRX259192,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406862,SAMN01997369,simple,10090,Mus musculus,GSM1112577,,,,,,,no,,,,,GEO,SRA072494,,public,180AE08119EC1E7B4A278D3FE832DD80,CB3B6CBF037202BD22AD664A1431CBA0
SRR805261,2015-07-22,2015-11-15,18399960,975197880,0,53,748,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805261,SRX259193,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406863,SAMN01997370,simple,10090,Mus musculus,GSM1112578,,,,,,,no,,,,,GEO,SRA072494,,public,0A6B7C698A5B89079DC74A7354EE5B73,EC73FDE2A62B9EF9954BA48BBEFC0521
SRR805262,2015-07-22,2015-11-15,14784686,783588358,0,53,598,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805262,SRX259194,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406864,SAMN01997371,simple,10090,Mus musculus,GSM1112579,,,,,,,no,,,,,GEO,SRA072494,,public,47127DD997585FF21453ECA0AB12856B,F05546F777F66B02F792F4B9E2DE8278
SRR805263,2015-07-22,2015-11-15,18720561,992189733,0,53,721,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805263,SRX259195,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406865,SAMN01997372,simple,10090,Mus musculus,GSM1112580,,,,,,,no,,,,,GEO,SRA072494,,public,D6F175B8ACB94CDAC70AE8594A871812,D60238ABA57949F4FC6F84C465C282D8
SRR805264,2015-07-22,2015-11-15,18148223,961855819,0,53,706,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805264,SRX259196,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406866,SAMN01997373,simple,10090,Mus musculus,GSM1112581,,,,,,,no,,,,,GEO,SRA072494,,public,3D76827840D7D5EB0057EBE980CBF207,BBA3940CF42115E7E7649B120014E128
SRR805265,2015-07-22,2015-11-15,41014168,2173750904,0,53,2195,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805265,SRX259197,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406867,SAMN01997374,simple,10090,Mus musculus,GSM1112582,,,,,,,no,,,,,GEO,SRA072494,,public,86C9498DD8C78E5506993ACA42CD15FE,10D097887E72D339714046E93AD34828
SRR805266,2015-07-22,2015-11-15,4185005,221805265,0,53,244,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805266,SRX259198,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406868,SAMN01997375,simple,10090,Mus musculus,GSM1112583,,,,,,,no,,,,,GEO,SRA072494,,public,5C82BF05AD65283757373E006A367D86,E4155915CA0C35EADD573415940E7DF8
SRR805267,2015-07-22,2015-11-15,6118081,324258293,0,53,355,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805267,SRX259199,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406869,SAMN01997376,simple,10090,Mus musculus,GSM1112584,,,,,,,no,,,,,GEO,SRA072494,,public,49B5301B220663CD2B71F10CB53537BC,889B41555287FE64DC16B3711CECEDC0
SRR805268,2015-07-22,2015-11-15,7710714,408667842,0,53,440,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805268,SRX259200,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406870,SAMN01997377,simple,10090,Mus musculus,GSM1112585,,,,,,,no,,,,,GEO,SRA072494,,public,0C58DC11B6CA17851CB16FE42820CD64,210436A44CAACCB7E4267271FA3DEC7D
SRR805269,2015-07-22,2015-11-15,31248149,1656151897,0,53,1726,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805269,SRX259201,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406871,SAMN01997378,simple,10090,Mus musculus,GSM1112586,,,,,,,no,,,,,GEO,SRA072494,,public,98A3D3EC27B58785326F0DA42D386C9F,ED16244EBF52D45F4293620C533B5DE9
SRR805270,2015-07-22,2015-11-15,25879901,1371634753,0,53,1437,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805270,SRX259202,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406872,SAMN01997379,simple,10090,Mus musculus,GSM1112587,,,,,,,no,,,,,GEO,SRA072494,,public,0CF9FD6B1B2808B6AAD9AD8387109EE5,1813A0403874F7F9C291DCC0D3D1207F
SRR805271,2015-07-22,2015-11-15,1724208,91383024,0,53,102,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805271,SRX259203,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406873,SAMN01997380,simple,10090,Mus musculus,GSM1112588,,,,,,,no,,,,,GEO,SRA072494,,public,9DA4EF6DC15DD2D7124B6EDDC8558993,F4E0CC7EFAAFF4E0539ED915BB0C6D1E
SRR805272,2015-07-22,2015-11-15,1065581,56475793,0,53,63,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805272,SRX259204,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406874,SAMN01997381,simple,10090,Mus musculus,GSM1112589,,,,,,,no,,,,,GEO,SRA072494,,public,0EC668F5E4DFEA49B90A487353F3E8FB,BAAD3709D532F8E997619BC73DD0EAA6
SRR805273,2015-07-22,2015-11-15,29370594,1556641482,0,53,1486,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805273,SRX259205,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406875,SAMN01997382,simple,10090,Mus musculus,GSM1112590,,,,,,,no,,,,,GEO,SRA072494,,public,0F27469D67D98DFF2DB0CFF7EB8CEB2E,0B0B9EDDE938F247749BACA1A4EF4805
SRR805274,2015-07-22,2015-11-15,42716150,2263955950,0,53,2131,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805274,SRX259206,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406876,SAMN01997383,simple,10090,Mus musculus,GSM1112591,,,,,,,no,,,,,GEO,SRA072494,,public,583BBC3AE8DE17775CD453C53F601064,42D0EE9C677106CDF3C5A733712851ED
SRR805275,2015-07-22,2015-11-15,77081755,4085333015,0,53,3659,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805275,SRX259207,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406877,SAMN01997384,simple,10090,Mus musculus,GSM1112592,,,,,,,no,,,,,GEO,SRA072494,,public,C013CF7B7A9669A9E6678C27EF4B036B,B2E9E3D8AC3ABBDE4FDC6F9D4473CA7D
SRR805276,2015-07-22,2015-11-15,39894663,2114417139,0,53,1990,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805276,SRX259208,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406878,SAMN01997385,simple,10090,Mus musculus,GSM1112593,,,,,,,no,,,,,GEO,SRA072494,,public,8AC321B4E4AE9597248172289DEBA730,9BD5BBE795359A645ED42AB849123AD9
SRR805277,2015-07-22,2015-11-15,10076923,534076919,0,53,471,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805277,SRX259209,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406879,SAMN01997386,simple,10090,Mus musculus,GSM1112594,,,,,,,no,,,,,GEO,SRA072494,,public,FC3A3FA6B75470AFB65C9C50C3573D1B,6EFCBDCEAF27828AEFE3C642B6B3FC5E
SRR805278,2015-07-22,2015-11-15,40962111,2990234103,0,73,2111,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805278,SRX259210,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406880,SAMN01997387,simple,10090,Mus musculus,GSM1112595,,,,,,,no,,,,,GEO,SRA072494,,public,FCC834620CBF6545F65BAB72A9B7ABFC,8C7402C3D6F861DC752F9AD9F9739B07
SRR805279,2015-07-22,2015-11-15,42058520,3070271960,0,73,2156,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805279,SRX259211,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406881,SAMN01997388,simple,10090,Mus musculus,GSM1112596,,,,,,,no,,,,,GEO,SRA072494,,public,696B0018FF3A111ABC5D8F7766F84812,3EB7C43B099B70AAF22893E7A2AA994A
SRR805280,2015-07-22,2015-11-15,40959018,2990008314,0,73,2110,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805280,SRX259212,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406882,SAMN01997389,simple,10090,Mus musculus,GSM1112597,,,,,,,no,,,,,GEO,SRA072494,,public,7180E16B4DED260F0EEA5DB0E59CB3EA,B443FAFF424D2F777D0B799E71029997
SRR805281,2015-07-22,2015-11-15,54753230,3996985790,0,73,2491,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805281,SRX259213,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406883,SAMN01997390,simple,10090,Mus musculus,GSM1112598,,,,,,,no,,,,,GEO,SRA072494,,public,C9224CED8C333793E7A69A880F773886,2EF1AD7A4D27A7F63BD90891A82D75D3
SRR805282,2015-07-22,2015-11-15,41544254,3032730542,0,73,2123,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805282,SRX259214,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406884,SAMN01997391,simple,10090,Mus musculus,GSM1112599,,,,,,,no,,,,,GEO,SRA072494,,public,4DECA6FA7AA34923F3029868C3F76D56,1AFD49603AB2E87374892C7293B23696
SRR805283,2015-07-22,2015-11-15,42531724,3104815852,0,73,2061,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805283,SRX259215,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406885,SAMN01997392,simple,10090,Mus musculus,GSM1112600,,,,,,,no,,,,,GEO,SRA072494,,public,3A39DC63FFCFEF52E3ED1A645504DAAE,E645660D4D9A7AB51116BF345574063F
SRR805284,2015-07-22,2015-11-15,41380713,3020792049,0,73,1933,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805284,SRX259216,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406886,SAMN01997393,simple,10090,Mus musculus,GSM1112601,,,,,,,no,,,,,GEO,SRA072494,,public,08A55D38279B4F619B59C15775C0B0F4,8C1D0C70DA7BBAAA53126BA8D0734C32
SRR805285,2015-07-22,2015-11-15,41221354,3009158842,0,73,1918,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805285,SRX259217,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406887,SAMN01997394,simple,10090,Mus musculus,GSM1112602,,,,,,,no,,,,,GEO,SRA072494,,public,CEBFE40ECA0FE07FAE8CD499C47EAF5E,7A8FA1D32B6791507AB470718FF8AEE9
SRR805286,2015-07-22,2015-11-15,15417130,817107890,0,53,607,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805286,SRX259218,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406888,SAMN01997395,simple,10090,Mus musculus,GSM1112603,,,,,,,no,,,,,GEO,SRA072494,,public,B923995A31BE1874C4BD4C8D4BCD5A27,148AB6AA7DA3673D82140BCAC414FD64
SRR805287,2015-07-22,2015-11-15,18729447,992660691,0,53,737,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805287,SRX259219,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406889,SAMN01997396,simple,10090,Mus musculus,GSM1112604,,,,,,,no,,,,,GEO,SRA072494,,public,F7F1D84C50529707C5D839B7DAFBB88D,28CEA01098E51B4DE2CC7C8B33E830CB
SRR805288,2015-07-22,2015-11-15,13488030,714865590,0,53,537,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805288,SRX259220,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406890,SAMN01997397,simple,10090,Mus musculus,GSM1112605,,,,,,,no,,,,,GEO,SRA072494,,public,BCE3094A99BA55A0B273C93F73E8290E,72DFE4EFA1550E0455E97A8B6471649A
SRR805289,2015-07-22,2015-11-15,19764756,1047532068,0,53,773,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805289,SRX259221,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406891,SAMN01997398,simple,10090,Mus musculus,GSM1112606,,,,,,,no,,,,,GEO,SRA072494,,public,B11030AE5891C816F6DC4420FF2B4459,7DA0D0120AAB07A43A034889E5D3B21C
SRR805173,2015-07-22,2015-11-15,15847856,839936368,0,53,621,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805173,SRX259105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406775,SAMN01997282,simple,10090,Mus musculus,GSM1112490,,,,,,,no,,,,,GEO,SRA072494,,public,EF38D525E6C108356E9ACAA98F941502,1FD2458EB05450CE93E2DA80A48D45F9
SRR805174,2015-07-22,2015-11-15,18905937,1002014661,0,53,737,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805174,SRX259106,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406776,SAMN01997283,simple,10090,Mus musculus,GSM1112491,,,,,,,no,,,,,GEO,SRA072494,,public,30BD44D2FC649835D9F68286EFC2BD00,9C98EE0DE0CB15616F75865871F4B4BE
SRR805175,2015-07-22,2015-11-15,19954016,1057562848,0,53,773,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805175,SRX259107,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406777,SAMN01997284,simple,10090,Mus musculus,GSM1112492,,,,,,,no,,,,,GEO,SRA072494,,public,47A972C0C67033A05F7828D18CC40282,B0FB1D67DE9E4BD6752F9E972D070125
SRR805176,2015-07-22,2015-11-15,12773227,676981031,0,53,522,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805176,SRX259108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406778,SAMN01997285,simple,10090,Mus musculus,GSM1112493,,,,,,,no,,,,,GEO,SRA072494,,public,A1F8D50CF3ADDB0A2C318635EFD1EA6E,21F2FC5854AB48DC399C32818CBC8072
SRR805177,2015-07-22,2015-11-15,19114379,1013062087,0,53,758,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805177,SRX259109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406779,SAMN01997286,simple,10090,Mus musculus,GSM1112494,,,,,,,no,,,,,GEO,SRA072494,,public,6FE6E59C569B140BEBFA0F762AC85E5D,3B8D4C089D9DF21FA326F3D8BE34AE15
SRR805178,2015-07-22,2015-11-15,20593481,1091454493,0,53,817,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805178,SRX259110,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406780,SAMN01997287,simple,10090,Mus musculus,GSM1112495,,,,,,,no,,,,,GEO,SRA072494,,public,263ACA9F5AFB7DC49A01534134E2F958,1D2AECCBDCECC5F0CFB484BD3ADE2EF0
SRR805179,2015-07-22,2015-11-15,20876009,1106428477,0,53,920,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805179,SRX259111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406781,SAMN01997288,simple,10090,Mus musculus,GSM1112496,,,,,,,no,,,,,GEO,SRA072494,,public,12E2EB2547C1E5DCD3EA8715FD8C0CAB,04E753446E2B76C5C6FDFA77BE8A8D3B
SRR805180,2015-07-22,2015-11-15,22004805,1166254665,0,53,829,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805180,SRX259112,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406782,SAMN01997289,simple,10090,Mus musculus,GSM1112497,,,,,,,no,,,,,GEO,SRA072494,,public,452293DA34605D7C5DB9143176179764,75A7A684373B8FD4C0F1B6D6E85F558E
SRR805181,2015-07-22,2015-11-15,14918215,790665395,0,53,683,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805181,SRX259113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406783,SAMN01997290,simple,10090,Mus musculus,GSM1112498,,,,,,,no,,,,,GEO,SRA072494,,public,2F87FBC8781FFF77A85138390739C3BD,C1F2A333336910558C43F24E55E48ADD
SRR805182,2015-07-22,2015-11-15,20024832,1061316096,0,53,773,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805182,SRX259114,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406784,SAMN01997291,simple,10090,Mus musculus,GSM1112499,,,,,,,no,,,,,GEO,SRA072494,,public,0B18D25499583E5B50C44DCA898937F6,5C43D1B491596E9D950714D2FD04F608
SRR805183,2015-07-22,2015-11-15,13621764,721953492,0,53,545,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805183,SRX259115,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406785,SAMN01997292,simple,10090,Mus musculus,GSM1112500,,,,,,,no,,,,,GEO,SRA072494,,public,91308192FB5E931B2C1A4B00AD9B8354,07A95E49DDF3FBC9325A32F66C5675A7
SRR805184,2015-07-22,2015-11-15,13601829,720896937,0,53,546,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805184,SRX259116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406786,SAMN01997293,simple,10090,Mus musculus,GSM1112501,,,,,,,no,,,,,GEO,SRA072494,,public,026BB88C0953D2EF43C759689F789A2F,72B0FA6635700E25D0282F519603B774
SRR805185,2015-07-22,2015-11-15,14573248,772382144,0,53,595,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805185,SRX259117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406787,SAMN01997294,simple,10090,Mus musculus,GSM1112502,,,,,,,no,,,,,GEO,SRA072494,,public,79CA9377A84E572E40A9FB7569272C94,9C587380C09B9E1B74FF9FEB7C016D1C
SRR805186,2015-07-22,2015-11-15,13275117,703581201,0,53,613,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805186,SRX259118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406788,SAMN01997295,simple,10090,Mus musculus,GSM1112503,,,,,,,no,,,,,GEO,SRA072494,,public,16CB59A17489D513FED1FA63316F6CEA,A856C38E2A84AAD42A97F9EA5AD27972
SRR805187,2015-07-22,2015-11-15,10752712,494624752,0,46,409,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805187,SRX259119,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406789,SAMN01997296,simple,10090,Mus musculus,GSM1112504,,,,,,,no,,,,,GEO,SRA072494,,public,4B18BA61B09678361240FED63DFA73B8,F381C829E6E888AC1509FBF9DE9AD520
SRR805188,2015-07-22,2015-11-15,13544908,623065768,0,46,522,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805188,SRX259120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406790,SAMN01997297,simple,10090,Mus musculus,GSM1112505,,,,,,,no,,,,,GEO,SRA072494,,public,EB8C3AC1F356C56704F15DE22507E477,46BD8660C32F09AD85E89CAF4B33BD8D
SRR805189,2015-07-22,2015-11-15,16025013,737150598,0,46,611,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR805189,SRX259121,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP020490,PRJNA195938,2,195938,SRS406791,SAMN01997298,simple,10090,Mus musculus,GSM1112506,,,,,,,no,,,,,GEO,SRA072494,,public,458051ADA821D8B50374A501A2D0F4FE,F099EFE62D381C37A24C1F03FB9C4280

