Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR212634,2011-06-06,2014-05-30,89706,5023536,0,56,3,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212634,SRX064528,GSM729137: Embryonic stem cell L139_ESC_31,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208889,SAMN00619264,simple,10090,Mus musculus,GSM729137,,,,,,,no,,,,,GEO,SRA037040,,public,53FCC48F680E71B3002C435B706C216A,4519CB5C104E36AC6864B1636BE8EB6B
SRR212635,2011-06-06,2014-05-30,69580,4035640,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212635,SRX064528,GSM729137: Embryonic stem cell L139_ESC_31,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208889,SAMN00619264,simple,10090,Mus musculus,GSM729137,,,,,,,no,,,,,GEO,SRA037040,,public,29C709A911F9390E3FD53B90495A595B,E5D7B4EC382608BB5178F04FACB7EA18
SRR212636,2011-06-06,2014-05-30,66016,3828928,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212636,SRX064528,GSM729137: Embryonic stem cell L139_ESC_31,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208889,SAMN00619264,simple,10090,Mus musculus,GSM729137,,,,,,,no,,,,,GEO,SRA037040,,public,E8F718885223692C98E9F38077242E01,BF50647C076C27683198F412D3E1BB3B
SRR212637,2011-06-06,2014-05-30,62791,3641878,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212637,SRX064528,GSM729137: Embryonic stem cell L139_ESC_31,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208889,SAMN00619264,simple,10090,Mus musculus,GSM729137,,,,,,,no,,,,,GEO,SRA037040,,public,383DC0654D36172A0B07345B59DF50B2,E0A22DCEAF6E4362DD211C04DF84E198
SRR212638,2011-06-06,2014-05-30,30531,1709736,0,56,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212638,SRX064529,GSM729138: Embryonic stem cell L139_ESC_32,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208890,SAMN00619265,simple,10090,Mus musculus,GSM729138,,,,,,,no,,,,,GEO,SRA037040,,public,241D27CE22D964DE6B2B5F2E68D3B878,9A307B800BE43D21B1C3850E88B9D761
SRR212639,2011-06-06,2014-05-30,33744,1889664,0,56,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212639,SRX064529,GSM729138: Embryonic stem cell L139_ESC_32,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208890,SAMN00619265,simple,10090,Mus musculus,GSM729138,,,,,,,no,,,,,GEO,SRA037040,,public,1C807A7D711451AC6866B8B7E2F443B5,7E47186614AE20F8A017293930EBC2DF
SRR212640,2011-06-06,2014-05-30,26340,1527720,0,58,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212640,SRX064529,GSM729138: Embryonic stem cell L139_ESC_32,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208890,SAMN00619265,simple,10090,Mus musculus,GSM729138,,,,,,,no,,,,,GEO,SRA037040,,public,674E333D3B5D82D067E14A6DF33BE686,C2A9BEC0A5BDA63454AD353A2CB17040
SRR212641,2011-06-06,2014-05-30,24381,1414098,0,58,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212641,SRX064529,GSM729138: Embryonic stem cell L139_ESC_32,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208890,SAMN00619265,simple,10090,Mus musculus,GSM729138,,,,,,,no,,,,,GEO,SRA037040,,public,C5EFBD85C65390CA377D4C61DBB3C5A4,1D9CBF660CAC05D205112DA1B62E59B6
SRR212642,2011-06-06,2014-05-30,24504,1421232,0,58,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212642,SRX064529,GSM729138: Embryonic stem cell L139_ESC_32,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208890,SAMN00619265,simple,10090,Mus musculus,GSM729138,,,,,,,no,,,,,GEO,SRA037040,,public,2D2AE671DA50DC3775F32DDD04452285,E86CC9D84E6D42C9230E032AC34AAA24
SRR212643,2011-06-06,2014-05-30,269067,15067752,0,56,9,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212643,SRX064530,GSM729139: Embryonic stem cell L139_ESC_33,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208891,SAMN00619266,simple,10090,Mus musculus,GSM729139,,,,,,,no,,,,,GEO,SRA037040,,public,7B767CFDE0E928A8B820F16284BE9FEF,1C289F16EBD1205DB516D6BC14289111
SRR212644,2011-06-06,2014-05-30,284288,15920128,0,56,10,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212644,SRX064530,GSM729139: Embryonic stem cell L139_ESC_33,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208891,SAMN00619266,simple,10090,Mus musculus,GSM729139,,,,,,,no,,,,,GEO,SRA037040,,public,27252BBAB63BD3CE50F86D485786C457,2E190A94753CF85FA439EFBC501EFA32
SRR212645,2011-06-06,2014-05-30,301568,17490944,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212645,SRX064530,GSM729139: Embryonic stem cell L139_ESC_33,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208891,SAMN00619266,simple,10090,Mus musculus,GSM729139,,,,,,,no,,,,,GEO,SRA037040,,public,6BCB87D0E0C61357A6A692B50FA63A48,0A2E820BA9056414844D915B6F2EB4D4
SRR212646,2011-06-06,2014-05-30,303781,17619298,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212646,SRX064530,GSM729139: Embryonic stem cell L139_ESC_33,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208891,SAMN00619266,simple,10090,Mus musculus,GSM729139,,,,,,,no,,,,,GEO,SRA037040,,public,CDB308F136D73E24E216B5F5D210B823,69B4BCF2442B2F4F5C26F18914EF529C
SRR212647,2011-06-06,2014-05-30,303990,17631420,0,58,11,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212647,SRX064530,GSM729139: Embryonic stem cell L139_ESC_33,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208891,SAMN00619266,simple,10090,Mus musculus,GSM729139,,,,,,,no,,,,,GEO,SRA037040,,public,8DA42B95E42A36A91702767CCFB3E59F,B442C8C5623C5A4884142992CD17AD82
SRR212648,2011-06-06,2014-05-30,197908,11082848,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212648,SRX064531,GSM729140: Embryonic stem cell L139_ESC_34,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208892,SAMN00619267,simple,10090,Mus musculus,GSM729140,,,,,,,no,,,,,GEO,SRA037040,,public,21D9F9830A64F39655112117AA6DC7BA,AB919FD787DA69D11ECCEFDBDBDACE18
SRR212649,2011-06-06,2014-05-30,217310,12169360,0,56,7,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212649,SRX064531,GSM729140: Embryonic stem cell L139_ESC_34,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208892,SAMN00619267,simple,10090,Mus musculus,GSM729140,,,,,,,no,,,,,GEO,SRA037040,,public,BDDE63A2CDB7DAA4377C13F2E5F8EAAC,72CF625C3E04F1BDE2B5A9BAB6B2CA60
SRR212650,2011-06-06,2014-05-30,186208,10800064,0,58,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212650,SRX064531,GSM729140: Embryonic stem cell L139_ESC_34,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208892,SAMN00619267,simple,10090,Mus musculus,GSM729140,,,,,,,no,,,,,GEO,SRA037040,,public,66571EC7D9CC6E38D572D54382445733,13EC7055254C4E14178F083CF24DF745
SRR212651,2011-06-06,2014-05-30,179920,10435360,0,58,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212651,SRX064531,GSM729140: Embryonic stem cell L139_ESC_34,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208892,SAMN00619267,simple,10090,Mus musculus,GSM729140,,,,,,,no,,,,,GEO,SRA037040,,public,CD95D36DC68B0A81860ACD17EDEAD604,DA060C03DBF6B28118AFE7F12DB4F7A8
SRR212652,2011-06-06,2014-05-30,176363,10229054,0,58,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212652,SRX064531,GSM729140: Embryonic stem cell L139_ESC_34,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208892,SAMN00619267,simple,10090,Mus musculus,GSM729140,,,,,,,no,,,,,GEO,SRA037040,,public,B5858EB4B2909171EFDFA037944C08D7,59C9F04631CA5994BC7E026361904FAC
SRR212653,2011-06-06,2014-05-30,177310,9929360,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212653,SRX064532,GSM729141: Embryonic stem cell L139_ESC_35,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208893,SAMN00619268,simple,10090,Mus musculus,GSM729141,,,,,,,no,,,,,GEO,SRA037040,,public,CC5A467DD6DD070EF470E58A48D889D0,31C7F7CE0A1303B7E9A39901943AF99E
SRR212654,2011-06-06,2014-05-30,191135,10703560,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212654,SRX064532,GSM729141: Embryonic stem cell L139_ESC_35,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208893,SAMN00619268,simple,10090,Mus musculus,GSM729141,,,,,,,no,,,,,GEO,SRA037040,,public,FA83224AA7F6F253990BEC39743F0CC7,8D1C08953CEADB2ACF5A0492D62BF40D
SRR212655,2011-06-06,2014-05-30,68621,3980018,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212655,SRX064532,GSM729141: Embryonic stem cell L139_ESC_35,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208893,SAMN00619268,simple,10090,Mus musculus,GSM729141,,,,,,,no,,,,,GEO,SRA037040,,public,03BB3584B820290B4CB340FA5A76CA2D,7CDE3817D7A5114DA70FDF30C1852FFF
SRR212656,2011-06-06,2014-05-30,67549,3917842,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212656,SRX064532,GSM729141: Embryonic stem cell L139_ESC_35,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208893,SAMN00619268,simple,10090,Mus musculus,GSM729141,,,,,,,no,,,,,GEO,SRA037040,,public,D700C79C240F01B22E541700259CC371,F86019CF7CC607DA93886FD9B7384122
SRR212657,2011-06-06,2014-05-30,63117,3660786,0,58,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212657,SRX064532,GSM729141: Embryonic stem cell L139_ESC_35,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208893,SAMN00619268,simple,10090,Mus musculus,GSM729141,,,,,,,no,,,,,GEO,SRA037040,,public,CDE180B8B37A996C2136BC833B341CAD,C132B1C7718F5892E50ADEB010C32F7F
SRR212658,2011-06-06,2014-05-30,112689,6310584,0,56,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212658,SRX064533,GSM729142: Embryonic stem cell L139_ESC_36,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208894,SAMN00619269,simple,10090,Mus musculus,GSM729142,,,,,,,no,,,,,GEO,SRA037040,,public,29A7A014D61412B50823098447F6645C,07DCE5AD4AC3BA56F556F3527D36D12A
SRR212659,2011-06-06,2014-05-30,120127,6727112,0,56,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212659,SRX064533,GSM729142: Embryonic stem cell L139_ESC_36,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208894,SAMN00619269,simple,10090,Mus musculus,GSM729142,,,,,,,no,,,,,GEO,SRA037040,,public,C9A9372AEA26EE3FFD27291DF45284FA,35B496031410D82B1AE49F3996686F51
SRR212660,2011-06-06,2014-05-30,117093,6791394,0,58,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212660,SRX064533,GSM729142: Embryonic stem cell L139_ESC_36,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208894,SAMN00619269,simple,10090,Mus musculus,GSM729142,,,,,,,no,,,,,GEO,SRA037040,,public,0C553B4CAFFB018C0F3871388F179303,F32E8937BAE5D941DA09C0EF3DE5BBF7
SRR212661,2011-06-06,2014-05-30,117246,6800268,0,58,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212661,SRX064533,GSM729142: Embryonic stem cell L139_ESC_36,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208894,SAMN00619269,simple,10090,Mus musculus,GSM729142,,,,,,,no,,,,,GEO,SRA037040,,public,5F0E2B834FB9C57B0B84FF243BF822B4,6853C39D9C0CFEC11A7D006960DF2BF4
SRR212662,2011-06-06,2014-05-30,117666,6824628,0,58,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212662,SRX064533,GSM729142: Embryonic stem cell L139_ESC_36,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208894,SAMN00619269,simple,10090,Mus musculus,GSM729142,,,,,,,no,,,,,GEO,SRA037040,,public,3B031185545312AE77C15C286E52A8B0,8F654852565DA5AFB17AC5EB28701D93
SRR212663,2011-06-06,2014-05-30,59212,3315872,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212663,SRX064534,GSM729143: Embryonic stem cell L139_ESC_37,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208895,SAMN00619270,simple,10090,Mus musculus,GSM729143,,,,,,,no,,,,,GEO,SRA037040,,public,FC6318F5F1A6D3F6AE9EF5DD807067FF,A20D98AD31040E5802ECB183446B80F6
SRR212664,2011-06-06,2014-05-30,55758,3122448,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212664,SRX064534,GSM729143: Embryonic stem cell L139_ESC_37,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208895,SAMN00619270,simple,10090,Mus musculus,GSM729143,,,,,,,no,,,,,GEO,SRA037040,,public,ACAAFC2EAAA0C09AA98B5726561127C3,01B2A682E164242EA0F9BB5719C0EB4E
SRR212665,2011-06-06,2014-05-30,46266,2683428,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212665,SRX064534,GSM729143: Embryonic stem cell L139_ESC_37,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208895,SAMN00619270,simple,10090,Mus musculus,GSM729143,,,,,,,no,,,,,GEO,SRA037040,,public,21618A34106BCF6720656C61F57E361B,8A41DE476B10BCE299A954CF537D2720
SRR212666,2011-06-06,2014-05-30,45185,2620730,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212666,SRX064534,GSM729143: Embryonic stem cell L139_ESC_37,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208895,SAMN00619270,simple,10090,Mus musculus,GSM729143,,,,,,,no,,,,,GEO,SRA037040,,public,65A5410AFC751455188DEC18B217C044,7734CFAEF315ABFD2209B033CE9F02D7
SRR212667,2011-06-06,2014-05-30,43572,2527176,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212667,SRX064534,GSM729143: Embryonic stem cell L139_ESC_37,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208895,SAMN00619270,simple,10090,Mus musculus,GSM729143,,,,,,,no,,,,,GEO,SRA037040,,public,C970BA49BCF1717B10EA3529F8276CEC,4339CF344F0AAC30F8AB90B828565B3F
SRR212668,2011-06-06,2014-05-30,173392,9709952,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212668,SRX064535,GSM729144: Embryonic stem cell L139_ESC_38,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208896,SAMN00619271,simple,10090,Mus musculus,GSM729144,,,,,,,no,,,,,GEO,SRA037040,,public,7D0523BE19532C32B4C698C73BA26224,925D2FB2FC82820E7CAD7C27B6809E60
SRR212669,2011-06-06,2014-05-30,185863,10408328,0,56,6,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212669,SRX064535,GSM729144: Embryonic stem cell L139_ESC_38,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208896,SAMN00619271,simple,10090,Mus musculus,GSM729144,,,,,,,no,,,,,GEO,SRA037040,,public,0E497B57AF0ACBA5BCD8071C769B94C7,54A0DB4B69AC7B88E02A44B2742E47C4
SRR212670,2011-06-06,2014-05-30,127561,7398538,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212670,SRX064535,GSM729144: Embryonic stem cell L139_ESC_38,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208896,SAMN00619271,simple,10090,Mus musculus,GSM729144,,,,,,,no,,,,,GEO,SRA037040,,public,AD22E2502FBEFE4668E740998AC7A320,8A93C9D02BF606B8E1231D2CD39357BA
SRR212671,2011-06-06,2014-05-30,122012,7076696,0,58,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212671,SRX064535,GSM729144: Embryonic stem cell L139_ESC_38,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208896,SAMN00619271,simple,10090,Mus musculus,GSM729144,,,,,,,no,,,,,GEO,SRA037040,,public,BADBDCDE5739DE056E1FF6DAB2C79BE6,2042C6D0984679182017E7B4C3B49BC7
SRR212672,2011-06-06,2014-05-30,114505,6641290,0,58,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212672,SRX064535,GSM729144: Embryonic stem cell L139_ESC_38,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208896,SAMN00619271,simple,10090,Mus musculus,GSM729144,,,,,,,no,,,,,GEO,SRA037040,,public,0A3C3F57300051ED7DA026862872EF22,E4C536D4E0CBB2A2DCAC3B8A4571CBC0
SRR212673,2011-06-06,2014-05-30,124284,6959904,0,56,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212673,SRX064536,GSM729145: Embryonic stem cell L139_ESC_39,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208897,SAMN00619272,simple,10090,Mus musculus,GSM729145,,,,,,,no,,,,,GEO,SRA037040,,public,07E430C4FB294E00FA75BA315C095129,F171014A73537C427365B8617D59B915
SRR212674,2011-06-06,2014-05-30,132540,7422240,0,56,4,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212674,SRX064536,GSM729145: Embryonic stem cell L139_ESC_39,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208897,SAMN00619272,simple,10090,Mus musculus,GSM729145,,,,,,,no,,,,,GEO,SRA037040,,public,51610F5D068AFF5AB258EA31D4F91AF4,F38137439E002C05907A816ED51B2A19
SRR212675,2011-06-06,2014-05-30,143133,8301714,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212675,SRX064536,GSM729145: Embryonic stem cell L139_ESC_39,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208897,SAMN00619272,simple,10090,Mus musculus,GSM729145,,,,,,,no,,,,,GEO,SRA037040,,public,8498394658CC500B90B11E559A950BF1,E47DA8B81A33A77CD54061A32971E3D6
SRR212676,2011-06-06,2014-05-30,143064,8297712,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212676,SRX064536,GSM729145: Embryonic stem cell L139_ESC_39,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208897,SAMN00619272,simple,10090,Mus musculus,GSM729145,,,,,,,no,,,,,GEO,SRA037040,,public,4AF91250FA34FD66AC52C46610FA9788,B1ABD93938F8E6DAA00E7C3EDA7EF459
SRR212677,2011-06-06,2014-05-30,144344,8371952,0,58,5,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212677,SRX064536,GSM729145: Embryonic stem cell L139_ESC_39,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208897,SAMN00619272,simple,10090,Mus musculus,GSM729145,,,,,,,no,,,,,GEO,SRA037040,,public,544C10C6FFB8FC0BFDB6E2D90617BADF,1DEB97DDB7081F0E5F45FA5A2DFADDCB
SRR212678,2011-06-06,2014-05-30,58151,3256456,0,56,2,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212678,SRX064537,GSM729146: Embryonic stem cell L139_ESC_40,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208898,SAMN00619273,simple,10090,Mus musculus,GSM729146,,,,,,,no,,,,,GEO,SRA037040,,public,29F8E7E4857C33B062BBE459540692E3,9BA5E952B4B2084553C822649685177F
SRR212679,2011-06-06,2014-05-30,55392,3101952,0,56,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212679,SRX064537,GSM729146: Embryonic stem cell L139_ESC_40,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208898,SAMN00619273,simple,10090,Mus musculus,GSM729146,,,,,,,no,,,,,GEO,SRA037040,,public,897D788A3F97F8F717297ED8BA95282C,8DC92B94798669C62B39CE5509932D6C
SRR212680,2011-06-06,2014-05-30,27004,1566232,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212680,SRX064537,GSM729146: Embryonic stem cell L139_ESC_40,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208898,SAMN00619273,simple,10090,Mus musculus,GSM729146,,,,,,,no,,,,,GEO,SRA037040,,public,1B1579A6F746983B3B403F1BC1427120,03861C97F29201DFFA0D4E352078730D
SRR212681,2011-06-06,2014-05-30,25498,1478884,0,58,1,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212681,SRX064537,GSM729146: Embryonic stem cell L139_ESC_40,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208898,SAMN00619273,simple,10090,Mus musculus,GSM729146,,,,,,,no,,,,,GEO,SRA037040,,public,B121F185156539CA0C4058C7372CE9A9,A1BBA516AE67A7583FE53999598C9B01
SRR212682,2011-06-06,2014-05-30,23331,1353198,0,58,0,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR212682,SRX064537,GSM729146: Embryonic stem cell L139_ESC_40,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP006834,PRJNA140307,2,140307,SRS208898,SAMN00619273,simple,10090,Mus musculus,GSM729146,,,,,,,no,,,,,GEO,SRA037040,,public,2D668E0345CFD9636C88BC34F6E1F50B,73C03B2CEB7A835946B0C8BD460D05E4
