Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1295102,2014-06-12,2014-05-21,2575935,515187000,2575935,200,260,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295102,SRX549716,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617623,SAMN02797401,simple,9606,Homo sapiens,GSM1396009,,,,,,,no,,,,,GEO,SRA166615,,public,3E6A4F2ED52D8690211C8D4D5BE73E83,3B42C8CF7F68740C0280762EC8F768A3
SRR1295103,2014-06-12,2014-05-21,1568930,313786000,1568930,200,157,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295103,SRX549717,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617624,SAMN02797393,simple,9606,Homo sapiens,GSM1396010,,,,,,,no,,,,,GEO,SRA166615,,public,36304796C133F7B05CD5893D6634135E,CB80E36D58A06C4F59AECC57ACE1305F
SRR1295104,2014-06-12,2014-05-21,2479495,495899000,2479495,200,251,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295104,SRX549718,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617625,SAMN02797407,simple,9606,Homo sapiens,GSM1396011,,,,,,,no,,,,,GEO,SRA166615,,public,B71BE7086D12631221332AA567410B98,5E4E678AB67826672EF5EBD6ACBD468B
SRR1295105,2014-06-12,2014-05-21,3036885,607377000,3036885,200,311,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295105,SRX549719,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617626,SAMN02797402,simple,9606,Homo sapiens,GSM1396012,,,,,,,no,,,,,GEO,SRA166615,,public,A853D73D46BC00BBC192F0A8E2E114D1,2823325DD9E073FB505D9264FCEFC248
SRR1295106,2014-06-12,2014-05-21,2422794,484558800,2422794,200,245,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295106,SRX549720,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617627,SAMN02797391,simple,9606,Homo sapiens,GSM1396013,,,,,,,no,,,,,GEO,SRA166615,,public,E1775249A1F55C7570E7A2ACCBF05F71,CC114BBA4E2651FD0A6275A9E5AB1935
SRR1295107,2014-06-12,2014-05-21,2895759,579151800,2895759,200,293,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295107,SRX549721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617628,SAMN02797409,simple,9606,Homo sapiens,GSM1396014,,,,,,,no,,,,,GEO,SRA166615,,public,F4CD1515718562C5250A0583932A9D8A,AF8B17E40B108C49935CB29529A73F54
SRR1295108,2014-06-12,2014-05-21,2780097,556019400,2780097,200,281,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295108,SRX549722,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617629,SAMN02797404,simple,9606,Homo sapiens,GSM1396015,,,,,,,no,,,,,GEO,SRA166615,,public,159CC00C99883AA623B691C9ECCCAB9A,FCF4EB7EB4B9844FB5FD852F62B02FC4
SRR1295109,2014-06-12,2014-05-21,2311479,462295800,2311479,200,233,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295109,SRX549723,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617630,SAMN02797392,simple,9606,Homo sapiens,GSM1396016,,,,,,,no,,,,,GEO,SRA166615,,public,969CED284417E29AF01758943586495F,55EC3BCCD5708C725265B65BACF97948
SRR1295110,2014-06-12,2014-05-21,2644666,528933200,2644666,200,272,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295110,SRX549724,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617631,SAMN02797408,simple,9606,Homo sapiens,GSM1396017,,,,,,,no,,,,,GEO,SRA166615,,public,1B8F15503ADADC77DCA27B53BB3DDB94,7856EFD7661DE806B1E3A5BE8DF77594
SRR1295111,2014-06-12,2014-05-21,3289634,657926800,3289634,200,338,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295111,SRX549725,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617632,SAMN02797405,simple,9606,Homo sapiens,GSM1396018,,,,,,,no,,,,,GEO,SRA166615,,public,E9C40648E666032E99225CDCA78C1697,B40B71BF1C5F28F77AA0C0D85D82A4FE
SRR1295112,2014-06-12,2014-05-21,2983125,596625000,2983125,200,302,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295112,SRX549726,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617633,SAMN02797394,simple,9606,Homo sapiens,GSM1396019,,,,,,,no,,,,,GEO,SRA166615,,public,622164E78C214FA81EB513C7E263AD64,57C3BC3FD274F3826AD27F1A3E727791
SRR1295113,2014-06-12,2014-05-21,2884020,576804000,2884020,200,296,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295113,SRX549727,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617634,SAMN02797410,simple,9606,Homo sapiens,GSM1396020,,,,,,,no,,,,,GEO,SRA166615,,public,188FBDA1B411143C9E2030B5FE83D44E,6B5216685F9620CA11C8A12EFE53B72A
SRR1295114,2014-06-12,2014-05-21,2740478,548095600,2740478,200,277,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295114,SRX549728,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617635,SAMN02797412,simple,9606,Homo sapiens,GSM1396021,,,,,,,no,,,,,GEO,SRA166615,,public,410D9FFFFBBB1868E5099EF59B6AFFBE,4EDAD5AEBDDFB76811F99FABE17BB452
SRR1295115,2014-06-12,2014-05-21,2717866,543573200,2717866,200,274,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295115,SRX549729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617636,SAMN02797395,simple,9606,Homo sapiens,GSM1396022,,,,,,,no,,,,,GEO,SRA166615,,public,F3044C925EF600631531244E7DDEB897,F1F64721C757CDCF71CD97B34129AA78
SRR1295116,2014-06-12,2014-05-21,2752926,550585200,2752926,200,276,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295116,SRX549730,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617637,SAMN02797411,simple,9606,Homo sapiens,GSM1396023,,,,,,,no,,,,,GEO,SRA166615,,public,ACFE0D9BB5E17300195982333072C34E,83080E10AEA5B60280CF6FCE077A1033
SRR1295117,2014-06-12,2014-05-21,535059,107011800,535059,200,54,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295117,SRX549731,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617638,SAMN02797415,simple,9606,Homo sapiens,GSM1396024,,,,,,,no,,,,,GEO,SRA166615,,public,688BB42803D4B554473DF75B32C9D020,E69296EBCA1B32E176E95810CF0CEBF7
SRR1295118,2014-06-12,2014-05-21,1012110,202422000,1012110,200,103,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295118,SRX549732,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617639,SAMN02797396,simple,9606,Homo sapiens,GSM1396025,,,,,,,no,,,,,GEO,SRA166615,,public,CD3D83C7088FDE0E145BB7E95B66A10B,3C2C754684F1F284AFF37B8E900429F0
SRR1295119,2014-06-12,2014-05-21,204879,40975800,204879,200,21,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295119,SRX549733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617640,SAMN02797413,simple,9606,Homo sapiens,GSM1396026,,,,,,,no,,,,,GEO,SRA166615,,public,B3F3E76E701773816F6CDD2CCAEE3DC9,9102AA224ECF811C19B8108BE911B653
SRR1295120,2014-06-12,2014-05-21,2850514,570102800,2850514,200,286,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295120,SRX549734,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617641,SAMN02797417,simple,9606,Homo sapiens,GSM1396027,,,,,,,no,,,,,GEO,SRA166615,,public,F2FFC1C82E89C9E78BC240EDE8DB05D1,D9A60127129EC8AC9C88C47B111444EE
SRR1295121,2014-06-12,2014-05-21,317118,63423600,317118,200,32,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295121,SRX549735,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617642,SAMN02797398,simple,9606,Homo sapiens,GSM1396028,,,,,,,no,,,,,GEO,SRA166615,,public,012697B9E91D28CC587FABCBBB2D5D56,D01459A240FB56280FE95FD2878ED6EA
SRR1295122,2014-06-12,2014-05-21,3245993,649198600,3245993,200,330,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295122,SRX549736,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617643,SAMN02797418,simple,9606,Homo sapiens,GSM1396029,,,,,,,no,,,,,GEO,SRA166615,,public,48E048102AD74323501602CA4D802C1F,DCE6727DFA48E2C8360C942CE09445E6
SRR1295123,2014-06-12,2014-05-21,3649754,729950800,3649754,200,370,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295123,SRX549737,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617644,SAMN02797414,simple,9606,Homo sapiens,GSM1396030,,,,,,,no,,,,,GEO,SRA166615,,public,541B23A44051FEA62B0DF45E3CC2CA86,DA1ECB79CD111FBE6CE7F0E8B0DA9906
SRR1295124,2014-06-12,2014-05-21,3712670,742534000,3712670,200,373,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295124,SRX549738,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617645,SAMN02797419,simple,9606,Homo sapiens,GSM1396031,,,,,,,no,,,,,GEO,SRA166615,,public,523A68ED4FB22152C7732C63C0028ABE,F0484D0BE5AE7926AD4566E44161D736
SRR1295125,2014-06-12,2014-05-21,1106844,221368800,1106844,200,114,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295125,SRX549739,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617646,SAMN02797416,simple,9606,Homo sapiens,GSM1396032,,,,,,,no,,,,,GEO,SRA166615,,public,0B51C657A3AA658F5CE64B8E27F09EE5,D15F31501D5CB08C4F03749BCD5F5F98
SRR1295126,2014-06-12,2014-05-21,3241674,648334800,3241674,200,325,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295126,SRX549740,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617647,SAMN02797425,simple,9606,Homo sapiens,GSM1396033,,,,,,,no,,,,,GEO,SRA166615,,public,54CAC34618E05CF01E1AA6666A821606,C26E78A6FCFD0F56332B0054B5BF3C48
SRR1295127,2014-06-12,2014-05-21,3407142,681428400,3407142,200,341,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295127,SRX549741,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617648,SAMN02797421,simple,9606,Homo sapiens,GSM1396034,,,,,,,no,,,,,GEO,SRA166615,,public,2ACC67ECD05686FFCF8D0C865C9AF310,3D27F9506FBEC699328D0C853BDF9D71
SRR1295128,2014-06-12,2014-05-21,1873195,374639000,1873195,200,189,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295128,SRX549742,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617649,SAMN02797420,simple,9606,Homo sapiens,GSM1396035,,,,,,,no,,,,,GEO,SRA166615,,public,B3ACD85AEBE06D947C4D1A1B6ED641B5,5B159B437D7A72E8DC9DC2CCC42812E5
SRR1295129,2014-06-12,2014-05-21,2980218,596043600,2980218,200,304,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295129,SRX549743,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617650,SAMN02797423,simple,9606,Homo sapiens,GSM1396036,,,,,,,no,,,,,GEO,SRA166615,,public,31963244D23A09AE5328431036C67109,234378AC0E5569545D0BD856979C61CE
SRR1295130,2014-06-12,2014-05-21,2814363,562872600,2814363,200,283,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295130,SRX549744,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617651,SAMN02797428,simple,9606,Homo sapiens,GSM1396037,,,,,,,no,,,,,GEO,SRA166615,,public,0DA605858EA7800B2DE4A062F3475EBB,7434EAA5FC7E29D66E7E8A0BD1BD3C12
SRR1295131,2014-06-12,2014-05-21,618693,123738600,618693,200,63,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295131,SRX549745,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617652,SAMN02797422,simple,9606,Homo sapiens,GSM1396038,,,,,,,no,,,,,GEO,SRA166615,,public,FE050158A7A045B007CCCC0E1BEBE3C0,C1191A8F103A033D1CE7CC4DA5AD364E
SRR1295132,2014-06-12,2014-05-21,859176,171835200,859176,200,87,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295132,SRX549746,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617653,SAMN02797426,simple,9606,Homo sapiens,GSM1396039,,,,,,,no,,,,,GEO,SRA166615,,public,F77381AF27BCBC0583227861A4727E1C,1907C14F96397BBCCC5977B8368DB374
SRR1295133,2014-06-12,2014-05-21,2779469,555893800,2779469,200,279,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295133,SRX549747,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617654,SAMN02797424,simple,9606,Homo sapiens,GSM1396040,,,,,,,no,,,,,GEO,SRA166615,,public,F3B33A6703133F75A16540A7D196CEE5,9155AE6792F016753BDE6F9B0C52364D
SRR1295134,2014-06-12,2014-05-21,1442992,288598400,1442992,200,148,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295134,SRX549748,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617655,SAMN02797430,simple,9606,Homo sapiens,GSM1396041,,,,,,,no,,,,,GEO,SRA166615,,public,9B6B8CFC2079C1734483E32C62EEC720,45B14379979C22C98D8F9D94D713DC66
SRR1295135,2014-06-12,2014-05-21,2963270,592654000,2963270,200,302,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295135,SRX549749,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617656,SAMN02797429,simple,9606,Homo sapiens,GSM1396042,,,,,,,no,,,,,GEO,SRA166615,,public,31A2C340E885128FF0A04EDB06AF64DB,43FBB590D62555FB2E7DDB132FFA62A7
SRR1295136,2014-06-12,2014-05-21,3717410,743482000,3717410,200,375,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295136,SRX549750,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617657,SAMN02797458,simple,9606,Homo sapiens,GSM1396043,,,,,,,no,,,,,GEO,SRA166615,,public,2ACBE09820FAB87590690FC39F96E8B8,37961524BA7017425A426F4D7CF765FB
SRR1295137,2014-06-12,2014-05-21,2485727,497145400,2485727,200,254,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295137,SRX549751,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617658,SAMN02797461,simple,9606,Homo sapiens,GSM1396044,,,,,,,no,,,,,GEO,SRA166615,,public,D43F89F7C6F7053EFF19518E692BF289,5509658308B2A0D6F9FA01D7659DA2B3
SRR1295138,2014-06-12,2014-05-21,2476603,495320600,2476603,200,250,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295138,SRX549752,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617659,SAMN02797463,simple,9606,Homo sapiens,GSM1396045,,,,,,,no,,,,,GEO,SRA166615,,public,50FC0B1C3ADD6F613F10D479D40D1599,7864A021C462E1C46ECB5B134BE6280A
SRR1295139,2014-06-12,2014-05-21,2597947,519589400,2597947,200,260,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295139,SRX549753,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617660,SAMN02797462,simple,9606,Homo sapiens,GSM1396046,,,,,,,no,,,,,GEO,SRA166615,,public,55365347334E9E501BCC66932B070308,6A33AB8A90201E024FD00D91B780D6FA
SRR1295140,2014-06-12,2014-05-21,2844483,568896600,2844483,200,284,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295140,SRX549754,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617661,SAMN02797464,simple,9606,Homo sapiens,GSM1396047,,,,,,,no,,,,,GEO,SRA166615,,public,EC8D6253290955E252D193AA6EA9BD1A,75FB563BB23CA9EA8BF4A3E07711A3D5
SRR1295141,2014-06-12,2014-05-21,672046,134409200,672046,200,69,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295141,SRX549755,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617663,SAMN02797468,simple,9606,Homo sapiens,GSM1396048,,,,,,,no,,,,,GEO,SRA166615,,public,18F79CD047A0BA92BFDC626B4906E083,923648737BFAE7EF88317365DEB7F139
SRR1295142,2014-06-12,2014-05-21,505549,101109800,505549,200,51,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295142,SRX549756,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617662,SAMN02797465,simple,9606,Homo sapiens,GSM1396049,,,,,,,no,,,,,GEO,SRA166615,,public,6A21055697AD3AD682FF162AB47C064C,CAE158E110BC084017F0BE61DC3B2F51
SRR1295143,2014-06-12,2014-05-21,2586187,517237400,2586187,200,260,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295143,SRX549757,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617664,SAMN02797466,simple,9606,Homo sapiens,GSM1396050,,,,,,,no,,,,,GEO,SRA166615,,public,3223C3076BA1F1EDB7F52B874ABD14D1,EDC2D3BF9B9A6C719534C1807AE0138E
SRR1295144,2014-06-12,2014-05-21,2259135,451827000,2259135,200,226,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295144,SRX549758,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617665,SAMN02797467,simple,9606,Homo sapiens,GSM1396051,,,,,,,no,,,,,GEO,SRA166615,,public,E1A7201D692AB903E87CA05C58511888,8012476A36E6D292AB46F75BAB6E451C
SRR1295145,2014-06-12,2014-05-21,3322492,664498400,3322492,200,330,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295145,SRX549759,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617666,SAMN02797469,simple,9606,Homo sapiens,GSM1396052,,,,,,,no,,,,,GEO,SRA166615,,public,A84B31826A620FC8B86C34026050C561,7B49805BF56B05192BC64AB661A4ED25
SRR1295146,2014-06-12,2014-05-21,3320166,664033200,3320166,200,336,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295146,SRX549760,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617667,SAMN02797473,simple,9606,Homo sapiens,GSM1396053,,,,,,,no,,,,,GEO,SRA166615,,public,E0376AD5D670E24665EA06ABB3DDE948,0E60BCDC8C3CBE9DAADC98CF8223FFF7
SRR1295147,2014-06-12,2014-05-21,2709257,541851400,2709257,200,275,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295147,SRX549761,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617668,SAMN02797470,simple,9606,Homo sapiens,GSM1396054,,,,,,,no,,,,,GEO,SRA166615,,public,947CDE7888627266D89002C7AB709BAF,07B11C6A49A3268AC4BC644B2C42C99D
SRR1295148,2014-06-12,2014-05-21,4013806,802761200,4013806,200,401,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295148,SRX549762,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617669,SAMN02797476,simple,9606,Homo sapiens,GSM1396055,,,,,,,no,,,,,GEO,SRA166615,,public,0E93B7BCF9C12F8A35AF57A06C6CF30E,C7F07039BAEF5DEA1CD5E0EAF0A09151
SRR1295149,2014-06-12,2014-05-21,2776620,555324000,2776620,200,282,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295149,SRX549763,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617670,SAMN02797474,simple,9606,Homo sapiens,GSM1396056,,,,,,,no,,,,,GEO,SRA166615,,public,42A52EF6ED3EDCCF85F41F2321EA8A84,10CA015614A04CB95FADEF761F3612E1
SRR1295150,2014-06-12,2014-05-21,2573741,514748200,2573741,200,257,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295150,SRX549764,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617671,SAMN02797471,simple,9606,Homo sapiens,GSM1396057,,,,,,,no,,,,,GEO,SRA166615,,public,FF09BA014883966BF3B766E9CC754C1F,C618FA920C3567AC8E50D31E909917A9
SRR1295151,2014-06-12,2014-05-21,3278041,655608200,3278041,200,326,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295151,SRX549765,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617672,SAMN02797472,simple,9606,Homo sapiens,GSM1396058,,,,,,,no,,,,,GEO,SRA166615,,public,588517D0DC3480E050BCDFD4B4391F23,1595AC30FD45ED08457D58DA0DE1B3B3
SRR1295152,2014-06-12,2014-05-21,208221,41644200,208221,200,21,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295152,SRX549766,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617673,SAMN02797477,simple,9606,Homo sapiens,GSM1396059,,,,,,,no,,,,,GEO,SRA166615,,public,F40169D07B45A6C18D8CBF7C3F485225,CB810EBEFDBD03BBE5DF941C1FCB790E
SRR1295153,2014-06-12,2014-05-21,2732461,546492200,2732461,200,278,,http://sra-download.ncbi.nlm.nih.gov/srapub/SRR1295153,SRX549767,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP042161,PRJNA248302,2,248302,SRS617674,SAMN02797478,simple,9606,Homo sapiens,GSM1396060,,,,,,,no,,,,,GEO,SRA166615,,public,DBFAA96DCE3B96684B5C955E0C6A5524,356F387E8567391FDE05249929E67B5D
