Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2139892,2016-01-04,2016-11-16,4480739,403375488,0,90,147,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139892,SRX1128956,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019997,SAMN03946997,simple,10090,Mus musculus,GSM1840480,,,,,,,no,,,,,GEO,SRA281408,,public,16A716CA705B9A810E77E0E75BE9D54A,17A555BCABFC4016938880E7C25C52FC
SRR2139893,2016-01-04,2016-11-16,2910875,260515802,0,89,100,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139893,SRX1128957,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019694,SAMN03946998,simple,10090,Mus musculus,GSM1840481,,,,,,,no,,,,,GEO,SRA281408,,public,3016327C548ADAA2E46EF45199D73EB1,28F999103058DE17229D09C4D68FB44F
SRR2139895,2016-01-04,2016-11-16,4925507,440395660,0,89,168,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139895,SRX1128959,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019996,SAMN03947082,simple,10090,Mus musculus,GSM1840483,,,,,,,no,,,,,GEO,SRA281408,,public,5956E4E3B6F068378F9216FBA0A4AAC0,3646CA4C1A4C29D05F7C0A8151FF3EEA
SRR2139905,2016-01-04,2016-11-16,38480000,3521559781,0,91,2004,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139905,SRX1128969,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019696,SAMN03947008,simple,10090,Mus musculus,GSM1840493,,,,,,,no,,,,,GEO,SRA281408,,public,F01B2FD0E8BD5E73CC62D8EC2E3EE311,B68A1B3F3FCE56FDF496219ACAAEA80E
SRR2139906,2016-01-04,2016-11-22,18666565,1691901252,0,90,999,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139906,SRX1128970,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019699,SAMN03947009,simple,10090,Mus musculus,GSM1840494,,,,,,,no,,,,,GEO,SRA281408,,public,7EBA79898F76A333B9A52BDC4A75B514,3AE3546D84DDDB36467AD824DF21692C
SRR2139907,2016-01-04,2016-11-22,51564777,4666739409,0,90,2711,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139907,SRX1128971,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019700,SAMN03947010,simple,10090,Mus musculus,GSM1840495,,,,,,,no,,,,,GEO,SRA281408,,public,E48ABA36CB573328397ED47B8EDB1982,4F4271ED20A73AB2FF47D826700B5BFD
SRR2139908,2016-01-04,2016-11-16,16685221,1497418833,0,89,885,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139908,SRX1128972,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019986,SAMN03947011,simple,10090,Mus musculus,GSM1840496,,,,,,,no,,,,,GEO,SRA281408,,public,42EFC4F27E1C5DC82D5492EC7F9DE542,395A8A6207A49E6A822F59540FE0EFBB
SRR2139909,2016-01-04,2016-11-16,22452201,2023916612,0,90,1152,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139909,SRX1128973,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019989,SAMN03947012,simple,10090,Mus musculus,GSM1840497,,,,,,,no,,,,,GEO,SRA281408,,public,2C68BDB7FA6C3E1F895B316F75AA7623,9CD59C84920A8B365C58113A0F3C5229
SRR2139910,2016-01-04,2016-11-22,15367658,1388658077,0,90,811,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139910,SRX1128974,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019987,SAMN03947013,simple,10090,Mus musculus,GSM1840498,,,,,,,no,,,,,GEO,SRA281408,,public,A215FB9BE73A384799E0F8FFCB034406,887EC00BFDA2AA253D45093D8F3D7B56
SRR2139911,2016-01-04,2016-11-22,9910523,893346521,0,90,529,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139911,SRX1128975,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019984,SAMN03947014,simple,10090,Mus musculus,GSM1840499,,,,,,,no,,,,,GEO,SRA281408,,public,9A880C6D9FAF8969382C110495DB40B1,3D195C811CB0BBD615CD91766669C024
SRR2139912,2016-01-04,2016-11-16,30179726,2739934880,0,90,1398,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139912,SRX1128976,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019985,SAMN03947015,simple,10090,Mus musculus,GSM1840500,,,,,,,no,,,,,GEO,SRA281408,,public,C1C51DB268AF4524C056603DBE4BA716,B75F07A375A0911BFE5FAD3155C35907
SRR2139913,2016-01-04,2016-11-16,32026301,2947690119,0,92,1437,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139913,SRX1128977,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019982,SAMN03947016,simple,10090,Mus musculus,GSM1840501,,,,,,,no,,,,,GEO,SRA281408,,public,493840945FB582BC18B160524D2AC113,6344B2DB4452DF6B71917C43A2365775
SRR2139914,2016-01-04,2016-11-16,35578963,3284118747,0,92,1635,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139914,SRX1128978,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019698,SAMN03947017,simple,10090,Mus musculus,GSM1840502,,,,,,,no,,,,,GEO,SRA281408,,public,30DE5905F1E0129727050FB22B035834,F8CBD387BF41C94305289AC13909955C
SRR2139915,2016-01-04,2016-11-22,34552957,3167592284,0,91,1568,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139915,SRX1128979,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019983,SAMN03947018,simple,10090,Mus musculus,GSM1840503,,,,,,,no,,,,,GEO,SRA281408,,public,613F73482F0A80F29A32EE07B2F51EEC,474A41F9785508D3B2900D679514B4E7
SRR2139916,2016-01-04,2016-11-22,32110960,3004169090,0,93,1459,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139916,SRX1128980,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019981,SAMN03947019,simple,10090,Mus musculus,GSM1840504,,,,,,,no,,,,,GEO,SRA281408,,public,33ECC14EDA237CAEA346C8EBC0649FBF,BDCC40F0603B92B65FE3818A08AB1D24
SRR2139917,2016-01-04,2016-11-16,34889224,3208130223,0,91,1590,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139917,SRX1128981,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019980,SAMN03947020,simple,10090,Mus musculus,GSM1840505,,,,,,,no,,,,,GEO,SRA281408,,public,5E8CFC9BD8032EBA4908C12CD7B41B5A,E53587F104CF1FCF176C6D397736B178
SRR2139918,2016-01-04,2016-11-16,32666323,2998996873,0,91,1483,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139918,SRX1128982,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1020000,SAMN03947021,simple,10090,Mus musculus,GSM1840506,,,,,,,no,,,,,GEO,SRA281408,,public,D2ACA0A3342F763A84B904B9B2573343,4188F88D57DE0B47462D93CBEC7BD7AC
SRR2139919,2016-01-04,2016-11-22,32688308,3017336341,0,92,1480,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139919,SRX1128983,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019979,SAMN03947022,simple,10090,Mus musculus,GSM1840507,,,,,,,no,,,,,GEO,SRA281408,,public,9BEC50470DC1A5F6B533C0F0D9B0743C,5CEE93F97CC1AB5CD91CD1EBA617F9DF
SRR2139926,2016-01-04,2016-11-16,14191782,1265033303,0,89,432,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139926,SRX1128990,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019974,SAMN03946964,simple,10090,Mus musculus,GSM1840514,,,,,,,no,,,,,GEO,SRA281408,,public,E0AB2C35A0735283096313324C9FD606,3778AB759BF1DC55441340FB97CF9ED1
SRR2139995,2016-01-04,2016-11-16,4109883,371222152,0,90,213,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139995,SRX1129059,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019917,SAMN03947098,simple,10090,Mus musculus,GSM1840583,,,,,,,no,,,,,GEO,SRA281408,,public,A60520CDE6C77DBC79BB34515BF8C5C8,9D48DB17BBD652A65FC5B05C28643C0B
SRR2140009,2016-01-04,2016-11-22,4910667,440961574,0,89,221,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140009,SRX1129073,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019903,SAMN03947112,simple,10090,Mus musculus,GSM1840597,,,,,,,no,,,,,GEO,SRA281408,,public,A3178E944D7ABFDCB5CC590FE557CC7A,9C2B8D367178C16880CD4881B79FE142
SRR2140030,2016-01-04,2016-11-16,9470142,861983400,0,91,314,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140030,SRX1129094,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019889,SAMN03947133,simple,10090,Mus musculus,GSM1840618,,,,,,,no,,,,,GEO,SRA281408,,public,AF38463CB3A0124BF842691926252DC9,F8F7F0DD846294C37E4076D39CA9419C
SRR2140031,2016-01-04,2016-11-16,7413938,668742115,0,90,239,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140031,SRX1129095,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019890,SAMN03947134,simple,10090,Mus musculus,GSM1840619,,,,,,,no,,,,,GEO,SRA281408,,public,CD0EF7DCBBC1A619D6AF7DFA5862DB41,7D36C68436F4DCFC37CAB0BA051F2AE0
SRR2140032,2016-01-04,2016-11-16,15627441,1409195644,0,90,515,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140032,SRX1129096,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019724,SAMN03947135,simple,10090,Mus musculus,GSM1840620,,,,,,,no,,,,,GEO,SRA281408,,public,62AEFCF9CF4C436B84ECC9FDB3D95DC6,88CBCB5C9B254A73BD9CCD429BF09E93
SRR2140033,2016-01-04,2016-11-22,8165863,735894840,0,90,269,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140033,SRX1129097,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019908,SAMN03947136,simple,10090,Mus musculus,GSM1840621,,,,,,,no,,,,,GEO,SRA281408,,public,D784D834AF6B03A63A17BBBE28BD7CAD,F059B3E4821C9329CDF2E2383E8473C1
SRR2140034,2016-01-04,2016-11-16,10172137,914959571,0,89,268,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140034,SRX1129098,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019888,SAMN03947137,simple,10090,Mus musculus,GSM1840622,,,,,,,no,,,,,GEO,SRA281408,,public,882213596A15F1FFF23A6A126AC87195,6DD6FBDF818FD096BAD56FDA85E630A6
SRR2140041,2016-01-04,2016-11-22,5313911,457755023,0,86,170,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140041,SRX1129105,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019881,SAMN03947144,simple,10090,Mus musculus,GSM1840629,,,,,,,no,,,,,GEO,SRA281408,,public,2213D75545C4BA2A2905687A26153C2D,F6698BBC8CDAD6E78D7DD0B8EDEFEE1E
SRR2140042,2016-01-04,2016-11-22,5046313,460375923,0,91,161,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140042,SRX1129106,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019883,SAMN03947145,simple,10090,Mus musculus,GSM1840630,,,,,,,no,,,,,GEO,SRA281408,,public,08ACDBA597E032532BE82760AF531FA5,049CD626BD83B6C299EB8A2462AA1340
SRR2140043,2016-01-04,2016-11-16,13842537,1265292768,0,91,440,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140043,SRX1129107,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019879,SAMN03947146,simple,10090,Mus musculus,GSM1840631,,,,,,,no,,,,,GEO,SRA281408,,public,D96C3ACFD685A132709D91393C384119,A0739884B71F4E6BE8A446DCAA3CDA82
SRR2140044,2016-01-04,2016-11-22,7007224,628934552,0,89,221,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140044,SRX1129108,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019878,SAMN03947147,simple,10090,Mus musculus,GSM1840632,,,,,,,no,,,,,GEO,SRA281408,,public,D5CBC67C5E83A5565CB29312438A7FF6,96D6C59B7D9A29C1D3A131D7152464DF
SRR2140045,2016-01-04,2016-11-22,6916870,635305590,0,91,225,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140045,SRX1129109,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019880,SAMN03947148,simple,10090,Mus musculus,GSM1840633,,,,,,,no,,,,,GEO,SRA281408,,public,26E0D49CA5FAE9EF36FC53EF0A439216,0C5229A148CED16B92F817EDC6176492
SRR2140046,2016-01-04,2016-11-22,6468830,577836811,0,89,215,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140046,SRX1129110,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019877,SAMN03947149,simple,10090,Mus musculus,GSM1840634,,,,,,,no,,,,,GEO,SRA281408,,public,1E2D2FDDE3A633E6ABDBD202C1CDD538,AAF0943B1FCEEC333CD1F4AC92B3B7C7
SRR2140047,2016-01-04,2016-11-16,5978724,539670711,0,90,189,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140047,SRX1129111,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019876,SAMN03947647,simple,10090,Mus musculus,GSM1840635,,,,,,,no,,,,,GEO,SRA281408,,public,89759BFA3ADACE7E1128161A66423666,2C73B7395B7E51CDD2FD8F6B213A7142
SRR2140048,2016-01-04,2016-11-16,6383959,585733649,0,91,192,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140048,SRX1129112,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019875,SAMN03947648,simple,10090,Mus musculus,GSM1840636,,,,,,,no,,,,,GEO,SRA281408,,public,A91F1D13892DA17882179AC8DDC706B9,4D3B61DA759E133F507972D53FF0444D
SRR2140049,2016-01-04,2016-11-16,5451023,500441758,0,91,165,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140049,SRX1129113,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019731,SAMN03947649,simple,10090,Mus musculus,GSM1840637,,,,,,,no,,,,,GEO,SRA281408,,public,0FE32D48191271D64EC4571742B81BD3,E930E940FA931FA057D54BE9C9E29273
SRR2140050,2016-01-04,2016-11-22,6250578,566881665,0,90,190,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140050,SRX1129114,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019727,SAMN03947650,simple,10090,Mus musculus,GSM1840638,,,,,,,no,,,,,GEO,SRA281408,,public,D9A3FF9FCB1731D78AC77DEF04FA2F49,F854736EAD7EFC5E82F031EFBB895C8E
SRR2140051,2016-01-04,2016-11-22,6323287,581174850,0,91,194,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140051,SRX1129115,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019728,SAMN03947651,simple,10090,Mus musculus,GSM1840639,,,,,,,no,,,,,GEO,SRA281408,,public,343B45084B9A7BF89D90201FD3548AAA,D6E8B23044D4B07775A7E4E59A364838
SRR2140052,2016-01-04,2016-11-22,8777891,806238401,0,91,268,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140052,SRX1129116,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019726,SAMN03947652,simple,10090,Mus musculus,GSM1840640,,,,,,,no,,,,,GEO,SRA281408,,public,568B6846ED17F02202C25CB6478E2836,E163481A3068BBD74148A35F35DD82CF
SRR2140053,2016-01-04,2016-11-16,5270009,482408963,0,91,162,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140053,SRX1129117,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019732,SAMN03947653,simple,10090,Mus musculus,GSM1840641,,,,,,,no,,,,,GEO,SRA281408,,public,3AAEA5439D2A52EB622D7DBA499CC7FF,5EDAFCA03D00D20357414800ADDE730C
SRR2140054,2016-01-04,2016-11-16,6049998,533964035,0,88,197,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140054,SRX1129118,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019873,SAMN03947654,simple,10090,Mus musculus,GSM1840642,,,,,,,no,,,,,GEO,SRA281408,,public,62F05EC3079C151939E095A5055378E8,9C3FC3AEF8C461D9049C0B74252A0757
SRR2140055,2016-01-04,2016-11-16,5638159,501208891,0,88,176,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140055,SRX1129119,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019872,SAMN03947655,simple,10090,Mus musculus,GSM1840643,,,,,,,no,,,,,GEO,SRA281408,,public,F43EB1C46F24ED6F5F39662899C6BE4D,A6A31B3D07582F53ED5675C727D9EC7F
SRR2140056,2016-01-04,2016-11-22,5035397,464391036,0,92,161,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140056,SRX1129120,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019874,SAMN03947656,simple,10090,Mus musculus,GSM1840644,,,,,,,no,,,,,GEO,SRA281408,,public,8A6ABF59D4B00C22694BFBCF433A3DDB,F434F42A7297C712A372ED44187F2D7D
SRR2140057,2016-01-04,2016-11-16,4567473,417760645,0,91,144,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140057,SRX1129121,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019871,SAMN03947657,simple,10090,Mus musculus,GSM1840645,,,,,,,no,,,,,GEO,SRA281408,,public,D9BB591EDA40960EAD4B7805AC7EE4C1,1A4BE76972F5A367B03E0F9FA10C7A50
SRR2140058,2016-01-04,2016-11-16,4990394,457494959,0,91,155,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140058,SRX1129122,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019729,SAMN03947658,simple,10090,Mus musculus,GSM1840646,,,,,,,no,,,,,GEO,SRA281408,,public,A93439A5D4C5BB427DF64C999FA6084E,776BB9BBD2B46850CDBA0083A5BF2434
SRR2140059,2016-01-04,2016-11-22,7944010,733631189,0,92,244,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140059,SRX1129123,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019870,SAMN03947659,simple,10090,Mus musculus,GSM1840647,,,,,,,no,,,,,GEO,SRA281408,,public,2C28259CD382573FAE49633E8625CB3D,85A15E02C2DBF268B759DE9BBC1F0F44
SRR2140060,2016-01-04,2016-11-22,4309485,395166902,0,91,135,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140060,SRX1129124,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019868,SAMN03947660,simple,10090,Mus musculus,GSM1840648,,,,,,,no,,,,,GEO,SRA281408,,public,D31EF598033154CA5CE45699D1255569,A52F48DD4801BDD287E84C08412D7049
SRR2140061,2016-01-04,2016-11-16,3974812,361330081,0,90,121,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140061,SRX1129125,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019730,SAMN03947661,simple,10090,Mus musculus,GSM1840649,,,,,,,no,,,,,GEO,SRA281408,,public,B105147BC396A902C80E0271141820FC,1466516C2D382B6D0F43C34975F2D6BA
SRR2140062,2016-01-04,2016-11-22,4091184,373117434,0,91,131,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140062,SRX1129126,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019869,SAMN03947662,simple,10090,Mus musculus,GSM1840650,,,,,,,no,,,,,GEO,SRA281408,,public,4BAE023ADADABBB70E05619D22B9E0FC,4BC8B6EEA5CF5C987F0A3127C179AF6F
SRR2140063,2016-01-04,2016-11-16,4756066,432626253,0,90,156,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140063,SRX1129127,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019867,SAMN03947663,simple,10090,Mus musculus,GSM1840651,,,,,,,no,,,,,GEO,SRA281408,,public,0BA412C066D4E637E3F2C5394B7CA85B,9150EFE08ACF28D6425F3F807C61401C
SRR2140064,2016-01-04,2016-11-16,4261578,388893699,0,91,135,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140064,SRX1129128,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019865,SAMN03947664,simple,10090,Mus musculus,GSM1840652,,,,,,,no,,,,,GEO,SRA281408,,public,D446C470EEACEE5FD209719C52485CF3,29C84F488BC962AF611DA9908B028637
SRR2140065,2016-01-04,2016-11-16,4950636,456616419,0,92,159,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140065,SRX1129129,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019864,SAMN03947665,simple,10090,Mus musculus,GSM1840653,,,,,,,no,,,,,GEO,SRA281408,,public,C621ECA8359E86DD37AC1FFC48D01975,A8F0AC566B65354AC1C7801C2F9D2C8F
SRR2140066,2016-01-04,2016-11-22,4443941,405323038,0,91,141,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2140066,SRX1129130,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP061902,PRJNA291624,2,291624,SRS1019863,SAMN03947666,simple,10090,Mus musculus,GSM1840654,,,,,,,no,,,,,GEO,SRA281408,,public,0631CA107DF5C52A2CDFD7E1A76B88FB,8C01A613B6EA481FEC2C20A96358234F
