Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR1042531,2016-04-09,2016-04-09,8301792,356977056,0,43,397,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042531,ERX1122013,E7.16.1112,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS889051,SAMEA3581902,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BF3125FBD8B72EEF365EB327DCCCE592,06E498F1B26AC88FEE8228B52B9460A0
ERR1042332,2016-04-09,2016-04-09,7339245,315587535,0,43,348,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042332,ERX1121814,E6.8.774,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888852,SAMEA3581703,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D46B040F0C44109A18D04030CA57AF6D,A57544DCFF733587AA6FEA425B050999
ERR1042333,2016-04-09,2016-04-09,3909265,168098395,0,43,181,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042333,ERX1121815,E6.8.775,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888853,SAMEA3581704,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,9D587699785F94527405E50E712306DC,9CB08AFE66343BB9ECA4565B297613F2
ERR1042334,2016-04-09,2016-04-09,7866976,338279968,0,43,354,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042334,ERX1121816,E6.8.776,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888854,SAMEA3581705,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,735C5375CD4EF688FC7203F54A9ADDDE,64CC82D0D3B89525A70DFBC2C7184E7E
ERR1042335,2016-04-09,2016-04-09,20648898,887902614,0,43,914,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042335,ERX1121817,E6.8.777,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888855,SAMEA3581706,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,EFEC5A255EABF148A1A7E4A8BB46D053,ECA1069D11C1FAC9EBD2A543EDD8447E
ERR1042336,2016-04-09,2016-04-09,6606916,284097388,0,43,294,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042336,ERX1121818,E6.8.778,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888856,SAMEA3581707,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,88544DC130FC0D5323434433D80C7B9C,B76458D50FE7A53ACF91FE73102075FC
ERR1042337,2016-04-09,2016-04-09,7068661,303952423,0,43,313,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042337,ERX1121819,E6.8.779,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888857,SAMEA3581708,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,1EDFB72F96933DF5BFD76F5B929E9B9E,4455792E87F044704D9F23267374AE03
ERR1042338,2016-04-09,2016-04-09,6861058,295025494,0,43,303,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042338,ERX1121820,E6.8.780,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888858,SAMEA3581709,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E0C2B896352D9A2C32CF5FD754F99BD9,3A06213D9B22A514708690278C60BAF3
ERR1042339,2016-04-09,2016-04-09,3746330,161092190,0,43,166,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042339,ERX1121821,E6.8.781,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888859,SAMEA3581710,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BA9EA108555AC8A6CC15874245A6DA55,0E482A8B8002D26B9542FA9C201A2BF0
ERR1042340,2016-04-09,2016-04-09,2114178,90909654,0,43,94,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042340,ERX1121822,E6.8.782,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888860,SAMEA3581711,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,8FBEE52B2B97F98AB3906FE2EBA30EEC,6ADD1ED8DA8E5D20FF5061AF7004D870
ERR1042341,2016-04-09,2016-04-09,1134284,48774212,0,43,50,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042341,ERX1121823,E6.8.783,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888861,SAMEA3581712,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,7FFC41B9A118D60F5FC9C9FA2E5B0707,EBADF3662D8FB39908F5CF44CF55A92F
ERR1042342,2016-04-09,2016-04-09,6218152,267380536,0,43,285,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042342,ERX1121824,E6.8.784,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888862,SAMEA3581713,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,3E2E2F0FA63720C39C62B9C1213A0D29,4CB999F7BD913B583C0B16BFEB474B9D
ERR1042343,2016-04-09,2016-04-09,5738127,246739461,0,43,253,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042343,ERX1121825,E6.8.785,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888863,SAMEA3581714,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,6B19914E9106BCFAC4BF416B4AF9BB57,C003D53E0F08C025D6A1EEB0492B3D84
ERR1042344,2016-04-09,2016-04-09,2617610,112557230,0,43,118,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042344,ERX1121826,E6.8.786,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888864,SAMEA3581715,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C0D8BBCF2F12CA46781D6FCA41478CAE,9050E00A2C5492E0A3AD4A0E0B849496
ERR1042345,2016-04-09,2016-04-09,5506354,236773222,0,43,243,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042345,ERX1121827,E6.8.787,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888865,SAMEA3581716,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,CF659E776E8F2E4F967421ED7CF5CBBC,9B8C3DAE64F653B3D02E38F017E16B97
ERR1042346,2016-04-09,2016-04-09,4678467,201174081,0,43,208,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042346,ERX1121828,E6.8.789,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888866,SAMEA3581717,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,633EC0156F055C4C9FB90424FE0F819F,C263F10C6869C158A482B5264EB72CD0
ERR1042347,2016-04-09,2016-04-09,6644416,285709888,0,43,294,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042347,ERX1121829,E6.8.790,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888867,SAMEA3581718,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,38A856571DAA031AE5EAB49877A23AAE,E2B3AE9D28B17BA5AB7F9B419B9816B9
ERR1042348,2016-04-09,2016-04-09,8257018,355051774,0,43,365,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042348,ERX1121830,E6.8.791,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888868,SAMEA3581719,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,3DD5F5409A747B80EE133FA32A5F6531,07F9B97070E69473F9C2FC2BD22856F4
ERR1042349,2016-04-09,2016-04-09,6305674,271143982,0,43,279,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042349,ERX1121831,E6.8.792,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888869,SAMEA3581720,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,EFCDC8EB428FD57D9E0C421B5841A7F9,D1078CB22444C4515CAC303A17BA5BA0
ERR1042350,2016-04-09,2016-04-09,9909372,426102996,0,43,440,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042350,ERX1121832,E6.8.793,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888870,SAMEA3581721,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D546BCA06E8C462A99B4FC8C41446A7E,A8E9BF90F7ABE01F0B3ED85EEF63E8BB
ERR1042351,2016-04-09,2016-04-09,1807627,77727961,0,43,81,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042351,ERX1121833,E6.8.794,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888871,SAMEA3581722,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,2BA279F1B0FF4E3D59D112F5E937ABEB,5699256EFBAEC86241999FE3D023CB42
ERR1042352,2016-04-09,2016-04-09,3825536,164498048,0,43,169,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042352,ERX1121834,E6.8.795,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888872,SAMEA3581723,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,C88679C2F0A1EE9EFD7D50EF0AB8B04D,16F123FDB048403595A91A577A9AF0FE
ERR1042353,2016-04-09,2016-04-09,5406864,232495152,0,43,240,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042353,ERX1121835,E6.8.796,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888873,SAMEA3581724,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,3C14428079E433411B19CE896BA1B2A9,2C7E7892CAF5CB19144D84EDD76F82A3
ERR1042354,2016-04-09,2016-04-09,9196739,395459777,0,43,408,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042354,ERX1121836,E6.8.797,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888874,SAMEA3581725,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B67ED4D37F8388054F8D1DBE98F347C3,670B7235B45833ECE15383723F33EE92
ERR1042355,2016-04-09,2016-04-09,3971820,170788260,0,43,176,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042355,ERX1121837,E6.8.798,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888875,SAMEA3581726,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,5193C747C35137641661C0128FBC88DD,99F3B75A648E53688A6FA50D089ECADC
ERR1042356,2016-04-09,2016-04-09,5072545,218119435,0,43,225,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042356,ERX1121838,E6.8.799,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888876,SAMEA3581727,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,13D1A2EF977949DE94283D6A185F0C27,90F09966EF4D8FE809FE7A961ACA88F3
ERR1042357,2016-04-09,2016-04-09,3317718,142661874,0,43,148,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042357,ERX1121839,E6.8.800,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888877,SAMEA3581728,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,975A22310FF96932FD9DE4655613CA8A,F87C314C8D4181AF7853D9B04C68F695
ERR1042358,2016-04-09,2016-04-09,20284083,872215569,0,43,905,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042358,ERX1121840,E6.8.801,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888878,SAMEA3581729,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E3E0E6E4BF576600684E0D82704C8D09,3EA5D623ECC57D905FD1E234FD9E4A3B
ERR1042359,2016-04-09,2016-04-09,16442112,707010816,0,43,741,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042359,ERX1121841,E6.8.802,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888879,SAMEA3581730,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,45E2694BA7FA53ED3F0283B50CE3ECE6,11B90C61FFF1CD7B830FB5F28FC66788
ERR1042360,2016-04-09,2016-04-09,7671497,329874371,0,43,342,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042360,ERX1121842,E6.8.803,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888880,SAMEA3581731,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D18973DE7194E9DFCF8254171563087D,40DD6B26154CCA10E7DA210A481286CD
ERR1042361,2016-04-09,2016-04-09,14164442,609071006,0,43,639,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042361,ERX1121843,E6.8.804,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888881,SAMEA3581732,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,6356DC8F4C50E804A78D254BBDC91FE1,7087679FDA669A3E1E91C73F48CE9AF3
ERR1042362,2016-04-09,2016-04-09,5556383,238924469,0,43,248,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042362,ERX1121844,E6.8.806,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888882,SAMEA3581733,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,6E42E3E132DF1B1A6CB6EF1332FDDA6F,015C9A2242288E32B05EF530EF7F0701
ERR1042363,2016-04-09,2016-04-09,5119702,220147186,0,43,228,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042363,ERX1121845,E6.8.807,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888883,SAMEA3581734,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D4502535FFC25C89AEE98171E00492D5,43CC7893DFF76E5A06D8D3D7990F10C4
ERR1042364,2016-04-09,2016-04-09,17003006,731129258,0,43,761,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042364,ERX1121846,E6.8.808,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888884,SAMEA3581735,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,4829CED894238B7689FA26DF4B5D8144,B8AA4D262733D5C3CAB419BC75B7408F
ERR1042365,2016-04-09,2016-04-09,10375629,446152047,0,43,461,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042365,ERX1121847,E6.8.809,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888885,SAMEA3581736,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E180155602E2EBE04AB8E37AFFB75555,13727A8CCD0D4F17730D424FC96208A7
ERR1042366,2016-04-09,2016-04-09,12425181,534282783,0,43,558,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042366,ERX1121848,E6.8.810,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888886,SAMEA3581737,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,564699CBE1FFCCA2B773655FA2D7D503,6A78F2CA4B4F021D736E3589C43C38DF
ERR1042367,2016-04-09,2016-04-09,4996224,214837632,0,43,222,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042367,ERX1121849,E6.8.811,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888887,SAMEA3581738,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,EDD5013C2F345B5F7524CCCD259CE63E,950998AC376969353088F6984CD1AD17
ERR1042368,2016-04-09,2016-04-09,7778517,334476231,0,43,347,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042368,ERX1121850,E6.8.812,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888888,SAMEA3581739,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B4B47C4CDE7430D47D9649EF0C5ACC84,4D44ECDC640295F4EB54F6E35862B2A2
ERR1042369,2016-04-09,2016-04-09,9873464,424558952,0,43,439,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042369,ERX1121851,E6.8.813,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888889,SAMEA3581740,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,BC31904AFD78C9BF858D0DD1530DA3A2,AD585F75AAB8B24D92A618E88204DDD2
ERR1042370,2016-04-09,2016-04-09,7003680,301158240,0,43,312,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042370,ERX1121852,E6.8.814,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888890,SAMEA3581741,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,E708F5A35FFEEDA78E48B455BF04FDF9,B382C39B0ACE319CEC3FE7F56F69F659
ERR1042371,2016-04-09,2016-04-09,11356624,488334832,0,43,505,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042371,ERX1121853,E6.8.815,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888891,SAMEA3581742,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B46671D5E8C2C8E2AB8130A14B148685,1E5BD09770172ECB8145147A50D0E5B5
ERR1042372,2016-04-09,2016-04-09,8308767,357276981,0,43,370,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042372,ERX1121854,E6.8.816,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888892,SAMEA3581743,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B94E96D477CF508DFF5DC3C286675501,EC2805941AF29A94D247E6153C1BBF88
ERR1042373,2016-04-09,2016-04-09,11715585,503770155,0,43,525,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042373,ERX1121855,E6.8.817,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888893,SAMEA3581744,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,951043DAE5AF588EF40150D6B248B519,69D2F3219F9DE8773D3E970A958AC627
ERR1042374,2016-04-09,2016-04-09,9640186,414527998,0,43,438,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042374,ERX1121856,E6.8.818,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888894,SAMEA3581745,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,08190D7BCAC233AF06D3B098F5064C93,11FF9D33FEEB7C3FD23AFCF2A62118AF
ERR1042375,2016-04-09,2016-04-09,7328695,315133885,0,43,328,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042375,ERX1121857,E6.8.819,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888895,SAMEA3581746,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,56C2D55FA26D715D3E213A0C2296DB92,625C128F32B7BE6CEBC36CAA9B866EB7
ERR1042376,2016-04-09,2016-04-09,1196746,51460078,0,43,59,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042376,ERX1121858,E6.8.820,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888896,SAMEA3581747,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,37951489F18B54E1AADA6AD03AC30ACC,2729554B557718DDD38C91AEECE5B4C1
ERR1042377,2016-04-09,2016-04-09,7521040,323404720,0,43,337,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042377,ERX1121859,E6.8.821,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888897,SAMEA3581748,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,43E4DE96A44C1B41121C1D0EEB6F1D2D,D5D69470712DF5ED5F56ED2206690EF4
ERR1042378,2016-04-09,2016-04-09,6998421,300932103,0,43,315,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042378,ERX1121860,E6.8.822,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888898,SAMEA3581749,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,B05B2D2391675BF9556CCBDDA305B4F4,89A44EFFEB684B40C956366075F82C8B
ERR1042379,2016-04-09,2016-04-09,10070662,433038466,0,43,454,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042379,ERX1121861,E6.8.823,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888899,SAMEA3581750,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,D87F8273DFBA51A04C7FB36EF3FB77CD,4BBB8EBBB19C6A92B4AB79A351D16FD0
ERR1042380,2016-04-09,2016-04-09,11222767,482578981,0,43,504,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042380,ERX1121862,E6.8.824,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888900,SAMEA3581751,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,F3D7AAEC16C061C8E243F7A62F53ABD3,631A67DAE750F68F62676673A1ACDBA0
ERR1042381,2016-04-09,2016-04-09,3932548,169099564,0,43,193,,https://sra-download.ncbi.nlm.nih.gov/srapub/ERR1042381,ERX1121863,E6.8.825,RNA-Seq,RANDOM,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,ERP012552,PRJEB11202,,317849,ERS888901,SAMEA3581752,simple,9606,Homo sapiens,human,,,,,,,no,,,,,Sophie Petropolous,ERA510323,,public,DD8698BCA7F1123DC0F336B1F8322E07,FC2042AEF3F1FCB2D6223B382A8CB7EF
