Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2155853,16.10.15 16:43,12.08.15 09:47,3764242,677563560,3764242,180,293,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155853,SRX1142848,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029298,SAMN03983136,simple,10090,Mus musculus,GSM1849003,,,,,,,no,,,,,GEO,SRA288719,,public,1DCDE4BB5F399785632D798132E08925,792ED1E1F23B982ACC0FD277B5766526
SRR2155854,16.10.15 16:43,12.08.15 09:48,3632693,653884740,3632693,180,282,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155854,SRX1142849,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029297,SAMN03983137,simple,10090,Mus musculus,GSM1849004,,,,,,,no,,,,,GEO,SRA288719,,public,4A3D21BD6DC39C44950B7C5AF122E3CE,DFE27A0F3749B3813147A981FC4D95E9
SRR2155855,16.10.15 16:43,12.08.15 09:50,4431981,797756580,4431981,180,343,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155855,SRX1142850,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029296,SAMN03983138,simple,10090,Mus musculus,GSM1849005,,,,,,,no,,,,,GEO,SRA288719,,public,E7349AACC5B5293BA19CDE166BE20569,99E39881BDB49D80E9FD0386BEA0D366
SRR2155856,16.10.15 16:43,12.08.15 09:48,4331905,779742900,4331905,180,335,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155856,SRX1142851,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029295,SAMN03983139,simple,10090,Mus musculus,GSM1849006,,,,,,,no,,,,,GEO,SRA288719,,public,1EA3539ECF86FADDB72CF889F22CEF0C,5666EE2D1D886CCAB434651CE6EF38A5
SRR2155857,16.10.15 16:43,12.08.15 09:51,4433855,798093900,4433855,180,341,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155857,SRX1142852,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029293,SAMN03983140,simple,10090,Mus musculus,GSM1849007,,,,,,,no,,,,,GEO,SRA288719,,public,D893099C3135DBC1721FD12E5D2D2700,ECA0310F000662FBF89B4F5110C4ACAF
SRR2155858,16.10.15 16:43,12.08.15 09:50,4534526,816214680,4534526,180,350,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155858,SRX1142853,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029294,SAMN03983141,simple,10090,Mus musculus,GSM1849008,,,,,,,no,,,,,GEO,SRA288719,,public,52CD78571DACBD42A2F04952E482FBE8,6A40F8FF74BAEC253E01F48F11B21656
SRR2155859,16.10.15 16:43,12.08.15 09:53,4575097,823517460,4575097,180,353,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155859,SRX1142854,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029292,SAMN03983142,simple,10090,Mus musculus,GSM1849009,,,,,,,no,,,,,GEO,SRA288719,,public,272C48A902F1412D1CAA5D1F4D86A279,C3E72917EB45E5AEF1CED9B1872D80B0
SRR2155860,16.10.15 16:43,12.08.15 09:47,4371502,786870360,4371502,180,337,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155860,SRX1142855,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029291,SAMN03983143,simple,10090,Mus musculus,GSM1849010,,,,,,,no,,,,,GEO,SRA288719,,public,02FEDEA384B413176B898D1CD320D4F6,65085BDCD0A1FAED33434B2AEAD4F226
SRR2155861,16.10.15 16:43,12.08.15 09:53,4498322,809697960,4498322,180,349,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155861,SRX1142856,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029290,SAMN03983144,simple,10090,Mus musculus,GSM1849011,,,,,,,no,,,,,GEO,SRA288719,,public,D67E3C26C8C30A8FAC1D005C80F37E4B,5BDE802F71BC568A920006D247A5C546
SRR2155862,16.10.15 16:43,12.08.15 09:52,4479511,806311980,4479511,180,347,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155862,SRX1142857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029288,SAMN03983147,simple,10090,Mus musculus,GSM1849012,,,,,,,no,,,,,GEO,SRA288719,,public,6DD08B020EE9D12BA826FDE737614B52,C23BFE9B2D0DCAAF848A64EED960D1B2
SRR2155863,16.10.15 16:43,12.08.15 09:51,4910433,883877940,4910433,180,380,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155863,SRX1142858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029289,SAMN03983148,simple,10090,Mus musculus,GSM1849013,,,,,,,no,,,,,GEO,SRA288719,,public,CC494E00424DD4AF9F36BC9A47A10ABE,A781FAAC2BAFC12BAF7C2F6407D826D6
SRR2155864,16.10.15 16:43,12.08.15 09:47,4673371,841206780,4673371,180,360,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155864,SRX1142859,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029287,SAMN03983149,simple,10090,Mus musculus,GSM1849014,,,,,,,no,,,,,GEO,SRA288719,,public,EC93184D09E04E4984F84AED45B4069E,9F3D160306A206054506B0D4E5534F68
SRR2155865,16.10.15 16:43,12.08.15 09:51,4050375,729067500,4050375,180,312,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155865,SRX1142860,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029286,SAMN03983150,simple,10090,Mus musculus,GSM1849015,,,,,,,no,,,,,GEO,SRA288719,,public,B321F7817C92C82277B70E78A5C48E3A,102A46A984A550760354A888DB43F0A4
SRR2155866,16.10.15 16:43,12.08.15 09:50,4289115,772040700,4289115,180,329,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155866,SRX1142861,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029285,SAMN03983031,simple,10090,Mus musculus,GSM1849016,,,,,,,no,,,,,GEO,SRA288719,,public,ED77B4A442095BA19C590184F8951BE4,1C2C89C8F9F9ABC50784D514BB41C8C5
SRR2155867,16.10.15 16:43,12.08.15 09:52,4314651,776637180,4314651,180,334,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155867,SRX1142862,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029284,SAMN03983032,simple,10090,Mus musculus,GSM1849017,,,,,,,no,,,,,GEO,SRA288719,,public,650BF7512F32200F75AC16E4D1A96ADF,CD89A8A534993E76F16F7708A8309726
SRR2155868,16.10.15 16:43,12.08.15 09:52,4686765,843617700,4686765,180,363,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155868,SRX1142863,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029053,SAMN03983145,simple,10090,Mus musculus,GSM1849018,,,,,,,no,,,,,GEO,SRA288719,,public,4E8ACE32AF58E64C466E3E384A85F906,4F63C74E4F6320634DE112A2EBD41EE6
SRR2155869,16.10.15 16:43,12.08.15 09:48,4064248,731564640,4064248,180,316,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155869,SRX1142864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029282,SAMN03983146,simple,10090,Mus musculus,GSM1849019,,,,,,,no,,,,,GEO,SRA288719,,public,E41CA8DD90691C73363C5F96AE242B63,584D5053A5B845C0A5188028AB1B037D
SRR2155870,16.10.15 16:43,12.08.15 09:53,3899091,701836380,3899091,180,302,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155870,SRX1142865,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029281,SAMN03983033,simple,10090,Mus musculus,GSM1849020,,,,,,,no,,,,,GEO,SRA288719,,public,4224A8284DAF66ED18FD3A4175B7C03D,67D23CA444B7A18BDCFA842175F013E5
SRR2155871,16.10.15 16:43,12.08.15 09:52,4301488,774267840,4301488,180,332,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155871,SRX1142866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029283,SAMN03983034,simple,10090,Mus musculus,GSM1849021,,,,,,,no,,,,,GEO,SRA288719,,public,8F8DEC41ACEE749D041ED91BACF03553,148F48943FAE962C94530390D5193DE7
SRR2155872,16.10.15 16:43,12.08.15 09:48,3939560,709120800,3939560,180,303,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155872,SRX1142867,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029280,SAMN03983035,simple,10090,Mus musculus,GSM1849022,,,,,,,no,,,,,GEO,SRA288719,,public,4BAA8E5C679897FA1DF2D7DDA07ADF3F,DCAA62ABF3638834DE5818BC7CAD8F27
SRR2155873,16.10.15 16:43,12.08.15 09:47,4233056,761950080,4233056,180,326,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155873,SRX1142868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029278,SAMN03983036,simple,10090,Mus musculus,GSM1849023,,,,,,,no,,,,,GEO,SRA288719,,public,E8F187B40298C84078E61CEE84F66FC3,E682FAFA9C22746C22D3C445C0D70517
SRR2155874,16.10.15 16:43,12.08.15 09:51,3698727,665770860,3698727,180,285,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155874,SRX1142869,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029279,SAMN03983037,simple,10090,Mus musculus,GSM1849024,,,,,,,no,,,,,GEO,SRA288719,,public,D3C6BB2BFED8284C3A1BC7F0FBB18269,7B84614BB2D47495A654E800346173E5
SRR2155875,16.10.15 16:43,12.08.15 09:50,4563843,821491740,4563843,180,353,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155875,SRX1142870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029276,SAMN03983038,simple,10090,Mus musculus,GSM1849025,,,,,,,no,,,,,GEO,SRA288719,,public,0464F83F6E4EF3CFC7149F9CC38C5000,8847563D23124A99375474B2A6E7A5CA
SRR2155876,16.10.15 16:43,12.08.15 09:50,4654863,837875340,4654863,180,358,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155876,SRX1142871,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029277,SAMN03983039,simple,10090,Mus musculus,GSM1849026,,,,,,,no,,,,,GEO,SRA288719,,public,41D62B71697482EB9EB2F3B5CBD87236,97D47BB6C16754659E37D80D277FE42C
SRR2155877,16.10.15 16:43,12.08.15 09:47,4000372,720066960,4000372,180,309,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155877,SRX1142872,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029275,SAMN03983040,simple,10090,Mus musculus,GSM1849027,,,,,,,no,,,,,GEO,SRA288719,,public,18E5FED23C4ED83504BDAF9FC64A59A2,B7474FDA9CE3E9FDBEEB6442E0148890
SRR2155878,16.10.15 16:43,12.08.15 09:47,4263737,767472660,4263737,180,328,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155878,SRX1142873,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029274,SAMN03983041,simple,10090,Mus musculus,GSM1849028,,,,,,,no,,,,,GEO,SRA288719,,public,35D1A56F6F6ACE63BAA4FA8853D1B9BE,4E81BEDB314A5F6323275B514611AA85
SRR2155879,16.10.15 16:43,12.08.15 09:47,3377107,607879260,3377107,180,262,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155879,SRX1142874,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029273,SAMN03983042,simple,10090,Mus musculus,GSM1849029,,,,,,,no,,,,,GEO,SRA288719,,public,D1263F084420E334A3E573609F2D7489,8C27482FF23F3EA41A60868AB334FC19
SRR2155880,16.10.15 16:43,12.08.15 09:52,4260805,766944900,4260805,180,330,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155880,SRX1142875,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029272,SAMN03983043,simple,10090,Mus musculus,GSM1849030,,,,,,,no,,,,,GEO,SRA288719,,public,6B40DDCA7A7F27C8CAB3D223999C9520,68595CF3C30F8DA2B47DE9FEA979465B
SRR2155881,16.10.15 16:43,12.08.15 09:50,4763667,857460060,4763667,180,366,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155881,SRX1142876,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029271,SAMN03983044,simple,10090,Mus musculus,GSM1849031,,,,,,,no,,,,,GEO,SRA288719,,public,E61CFBB023A2110799BD67709536E2A8,B910EE2F2C41BA46A305ECCA753C4DB4
SRR2155882,16.10.15 16:43,12.08.15 09:50,3143119,565761420,3143119,180,243,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155882,SRX1142877,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029270,SAMN03983045,simple,10090,Mus musculus,GSM1849032,,,,,,,no,,,,,GEO,SRA288719,,public,43C4575AACC097130D64622CD3F63C8F,015DC2F5007685E8BDB53E7E06752A6C
SRR2155883,16.10.15 16:43,12.08.15 09:48,3832704,689886720,3832704,180,297,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155883,SRX1142878,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029269,SAMN03983046,simple,10090,Mus musculus,GSM1849033,,,,,,,no,,,,,GEO,SRA288719,,public,F937FA300910283FF1AF15927917AFF4,282D1F9753128D3A33F2E48615C0D549
SRR2155884,16.10.15 16:43,12.08.15 09:47,4843949,871910820,4843949,180,373,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155884,SRX1142879,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029267,SAMN03983047,simple,10090,Mus musculus,GSM1849034,,,,,,,no,,,,,GEO,SRA288719,,public,CC2902D7C283D0EA735705D5BC3A63FC,2038FD635F0783E3B6ED9ECF19F827AC
SRR2155885,16.10.15 16:43,12.08.15 09:47,4929863,887375340,4929863,180,378,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155885,SRX1142880,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029268,SAMN03983048,simple,10090,Mus musculus,GSM1849035,,,,,,,no,,,,,GEO,SRA288719,,public,F0DEF3BBD306FB34B0411D6C445C7CA0,E1A55022E9B689196DD0EB0AD3CDBDF2
SRR2155886,16.10.15 16:43,12.08.15 09:52,4290191,772234380,4290191,180,332,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155886,SRX1142881,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029266,SAMN03983049,simple,10090,Mus musculus,GSM1849036,,,,,,,no,,,,,GEO,SRA288719,,public,90553D6A3E2385223EC9E24CFDE454D4,572F412AC5EC8D22D562B97FB815FF80
SRR2155887,16.10.15 16:43,12.08.15 09:50,4608643,829555740,4608643,180,355,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155887,SRX1142882,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029265,SAMN03983050,simple,10090,Mus musculus,GSM1849037,,,,,,,no,,,,,GEO,SRA288719,,public,100FBB6FAA4A1EE1B1F23ECCDD4CB60A,DCFFF21A37330C4293B9BE603AC4DD2C
SRR2155888,16.10.15 16:43,12.08.15 09:50,2998165,539669700,2998165,180,236,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155888,SRX1142883,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029264,SAMN03983051,simple,10090,Mus musculus,GSM1849038,,,,,,,no,,,,,GEO,SRA288719,,public,96E7A5F463C33238F1DDF85EECDFBF53,16479CB42153840320D4D9ED8F724893
SRR2155889,16.10.15 16:43,12.08.15 09:50,3897414,701534520,3897414,180,301,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155889,SRX1142884,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029263,SAMN03983052,simple,10090,Mus musculus,GSM1849039,,,,,,,no,,,,,GEO,SRA288719,,public,8A4BA20901628421DFC171630B401695,F98AF07B760BF6DBDBF0BC9FE1ED5235
SRR2155890,16.10.15 16:43,12.08.15 09:47,4616741,831013380,4616741,180,354,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155890,SRX1142885,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029262,SAMN03983053,simple,10090,Mus musculus,GSM1849040,,,,,,,no,,,,,GEO,SRA288719,,public,FAC752C6C17BF9E9A720D1BC20BACFB9,B2313BDD22BC43E001D4CC3A0E01EE7F
SRR2155891,16.10.15 16:43,12.08.15 09:47,4559782,820760760,4559782,180,350,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155891,SRX1142886,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029261,SAMN03983054,simple,10090,Mus musculus,GSM1849041,,,,,,,no,,,,,GEO,SRA288719,,public,23986CACA363ECF8AD49E2F5BE3FBD07,C9A61286C154C0148C997553531C72AE
SRR2155892,16.10.15 16:43,12.08.15 09:49,4478481,806126580,4478481,180,347,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155892,SRX1142887,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029260,SAMN03983055,simple,10090,Mus musculus,GSM1849042,,,,,,,no,,,,,GEO,SRA288719,,public,2A9B67FADFF7BBA2E64EE3F3CCB69B3D,18734A89C1244B6B7FFD64D437CCF059
SRR2155893,16.10.15 16:43,12.08.15 09:50,4547728,818591040,4547728,180,350,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155893,SRX1142888,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029259,SAMN03983056,simple,10090,Mus musculus,GSM1849043,,,,,,,no,,,,,GEO,SRA288719,,public,4C2575A09275749CAA8DAFAC919C3AA6,5CF3949DE6137B78949EFFEBD50BFBB8
SRR2155894,16.10.15 16:43,12.08.15 09:50,4642025,835564500,4642025,180,357,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155894,SRX1142889,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029258,SAMN03983057,simple,10090,Mus musculus,GSM1849044,,,,,,,no,,,,,GEO,SRA288719,,public,A5F57F9241CC1B46D72A0DD8A96685F7,495D6B40DBDA298EF6AD6247B59D9E8C
SRR2155895,16.10.15 16:43,12.08.15 09:50,3985529,717395220,3985529,180,308,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155895,SRX1142890,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029257,SAMN03983058,simple,10090,Mus musculus,GSM1849045,,,,,,,no,,,,,GEO,SRA288719,,public,B0AF6C3B6C985B03A001749938D6277A,217C2B3529DD33B1FC7376D417FAF2B2
SRR2155896,16.10.15 16:43,12.08.15 09:52,6582209,1184797620,6582209,180,561,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155896,SRX1142891,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029256,SAMN03983059,simple,10090,Mus musculus,GSM1849046,,,,,,,no,,,,,GEO,SRA288719,,public,F35C6E0F7FAAD1689A0BCF9ED336B4F1,69E5146D1AC1BB726A7B848FA5AC0B36
SRR2155897,16.10.15 16:43,12.08.15 09:54,5892123,1060582140,5892123,180,504,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155897,SRX1142892,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029054,SAMN03983060,simple,10090,Mus musculus,GSM1849047,,,,,,,no,,,,,GEO,SRA288719,,public,D46B3667CD1F73985745F304EE07A151,2172245B2604BE0E3620EEB9FC6FE1DA
SRR2155898,16.10.15 16:43,12.08.15 09:52,6089934,1096188120,6089934,180,520,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155898,SRX1142893,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029255,SAMN03983151,simple,10090,Mus musculus,GSM1849048,,,,,,,no,,,,,GEO,SRA288719,,public,4E73714D5C4C383483BE81FD98F40425,D06555BCDD85DD42AECBC27428F60E68
SRR2155786,16.10.15 16:43,12.08.15 09:54,1176403,211752540,1176403,180,79,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155786,SRX1142781,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029363,SAMN03983069,simple,10090,Mus musculus,GSM1848936,,,,,,,no,,,,,GEO,SRA288719,,public,F6F7BF699E1E45D79589FD3809F819A2,EACB991D89010374FC23595AA5B3D35F
SRR2155787,16.10.15 16:43,12.08.15 09:54,1124082,202334760,1124082,180,76,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155787,SRX1142782,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029361,SAMN03983070,simple,10090,Mus musculus,GSM1848937,,,,,,,no,,,,,GEO,SRA288719,,public,0450985443756EF3EC18CCEFAA965D99,534F2DC7E4CF1FA5DD6208034BF352FC
SRR2155788,16.10.15 16:43,12.08.15 09:54,1364463,245603340,1364463,180,92,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155788,SRX1142783,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029359,SAMN03983071,simple,10090,Mus musculus,GSM1848938,,,,,,,no,,,,,GEO,SRA288719,,public,15D52F35C9700759753AAC69528B4DF9,BD31872FAB2875EE3DC5561B20006D81
SRR2155789,16.10.15 16:43,12.08.15 09:54,1396591,251386380,1396591,180,95,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155789,SRX1142784,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029362,SAMN03983072,simple,10090,Mus musculus,GSM1848939,,,,,,,no,,,,,GEO,SRA288719,,public,FE3FE92A6C5FBFB52AA9BA0663FE7F16,54EEEF66AEA937E44C127CA2EE263B7F
SRR2155790,16.10.15 16:43,12.08.15 09:54,1364354,245583720,1364354,180,92,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2155790,SRX1142785,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP062324,PRJNA292657,2,292657,SRS1029360,SAMN03983073,simple,10090,Mus musculus,GSM1848940,,,,,,,no,,,,,GEO,SRA288719,,public,E5E7B9B47596FFA7A14B1E81A94CDAFD,D3613781BD93C97FA85B56661FDE2B2A
