Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1700196,2015-06-24 13:03:30,2014-12-09 16:15:35,5299886,270294186,0,51,153,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700196,SRX802720,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784880,SAMN03256839,simple,9606,Homo sapiens,GSM1562718,,,,,,,no,,,,,GEO,SRA212783,,public,86DA497DF1F5DE66FB1C8291F042F753,7912C1845F2FC11BB6E7489A43EC8AAB
SRR1700197,2015-06-24 13:03:30,2014-12-09 16:16:02,8462948,431610348,0,51,256,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700197,SRX802721,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784881,SAMN03256774,simple,9606,Homo sapiens,GSM1562719,,,,,,,no,,,,,GEO,SRA212783,,public,F6DA4C3C1465D2DC0B936271E0CFD6D4,A80FF687937D9394BEAF20FF971DD890
SRR1700198,2015-06-24 13:03:30,2014-12-09 16:15:52,7113225,362774475,0,51,202,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700198,SRX802722,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784882,SAMN03256847,simple,9606,Homo sapiens,GSM1562720,,,,,,,no,,,,,GEO,SRA212783,,public,5851258D22375CB2C1E398BCFA3E3304,CC5810FF8C4B2B2EE4E40C584BEB3E74
SRR1700199,2015-06-24 13:03:30,2014-12-09 16:15:37,5226061,266529111,0,51,165,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700199,SRX802723,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784883,SAMN03256791,simple,9606,Homo sapiens,GSM1562721,,,,,,,no,,,,,GEO,SRA212783,,public,49C1549A6C276BAB14B80ECD76BE5852,6AAAA1DBDB68A9C1C1F7000FB35E92A7
SRR1700200,2015-06-24 13:03:30,2014-12-09 16:15:26,4329059,220782009,0,51,133,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700200,SRX802724,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784884,SAMN03256741,simple,9606,Homo sapiens,GSM1562722,,,,,,,no,,,,,GEO,SRA212783,,public,DFEC379723DB4DB0F1FE863FE45F02B3,2B0F24E054F7E8A17A124C01A8FB5D3A
SRR1700201,2015-06-24 13:03:30,2014-12-09 16:15:42,4897343,249764493,0,51,143,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700201,SRX802725,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784885,SAMN03256829,simple,9606,Homo sapiens,GSM1562723,,,,,,,no,,,,,GEO,SRA212783,,public,7E419BE1D8A5D38A270A4B255A459C40,A824EF7B22C04C91414102EF232C1F13
SRR1700202,2015-06-24 13:03:30,2014-12-09 16:16:45,9955804,507746004,0,51,292,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700202,SRX802726,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784886,SAMN03256772,simple,9606,Homo sapiens,GSM1562724,,,,,,,no,,,,,GEO,SRA212783,,public,B55FC18AC0F96FA4B98BD454939E1268,39A5D10ACDDD3805143137145709C161
SRR1700203,2015-06-24 13:03:30,2014-12-09 16:16:00,7297165,372155415,0,51,211,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700203,SRX802727,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784887,SAMN03256749,simple,9606,Homo sapiens,GSM1562725,,,,,,,no,,,,,GEO,SRA212783,,public,4BC4CBCC880344A5CF88CC0BA77D0A6D,0E0448144C2872A00D06A7E9924500BB
SRR1700204,2015-06-24 13:03:30,2014-12-09 16:15:56,7566869,385910319,0,51,219,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700204,SRX802728,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784888,SAMN03256734,simple,9606,Homo sapiens,GSM1562726,,,,,,,no,,,,,GEO,SRA212783,,public,883CE7B50F9E02639954E4A79B3CE354,E98EC93971F69462FB375438DA05E143
SRR1700205,2015-06-24 13:03:30,2014-12-09 16:18:23,11406458,581729358,0,51,327,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700205,SRX802729,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784892,SAMN03256780,simple,9606,Homo sapiens,GSM1562727,,,,,,,no,,,,,GEO,SRA212783,,public,F104CE6F6076AFEFCCCD6B8041204EBE,166F96C7774F6EC8A5CA1B56C66B933B
SRR1700206,2015-06-24 13:03:30,2014-12-09 16:17:10,8413317,429079167,0,51,244,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700206,SRX802730,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784889,SAMN03256789,simple,9606,Homo sapiens,GSM1562728,,,,,,,no,,,,,GEO,SRA212783,,public,7366BC0D137D84DAD0309A21F74FAA0A,8132F65BBAF4860A8B518D7A08448A19
SRR1700207,2015-06-24 13:03:30,2014-12-09 16:17:01,5708391,291127941,0,51,164,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700207,SRX802731,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784890,SAMN03256862,simple,9606,Homo sapiens,GSM1562729,,,,,,,no,,,,,GEO,SRA212783,,public,00D17664780ABE47ADD2D17A1E9596D6,9626986D3D0866DF4AB806B7C715673B
SRR1700208,2015-06-24 13:03:30,2014-12-09 16:17:52,12461555,635539305,0,51,354,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700208,SRX802732,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784891,SAMN03256819,simple,9606,Homo sapiens,GSM1562730,,,,,,,no,,,,,GEO,SRA212783,,public,A6E5D88552158B781F429B68DAD7CE8A,9D78E2F5B2BF99F6D7DFEE8C4B363268
SRR1700209,2015-06-24 13:03:30,2014-12-09 16:17:05,8147088,415501488,0,51,232,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700209,SRX802733,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784893,SAMN03256820,simple,9606,Homo sapiens,GSM1562731,,,,,,,no,,,,,GEO,SRA212783,,public,970F2D00A198E74C3BAB397A98DBC31B,086D5DD307C78CEDDA6C357AE95E79E7
SRR1700210,2015-06-24 13:03:30,2014-12-09 16:17:21,6638078,338541978,0,51,196,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700210,SRX802734,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784894,SAMN03256771,simple,9606,Homo sapiens,GSM1562732,,,,,,,no,,,,,GEO,SRA212783,,public,019C64E745972057A3BC6095C3AD2BBC,50D78D02145294B31CA3444111B10EFB
SRR1700211,2015-06-24 13:03:30,2014-12-09 16:17:07,7217580,368096580,0,51,207,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700211,SRX802735,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784895,SAMN03256843,simple,9606,Homo sapiens,GSM1562733,,,,,,,no,,,,,GEO,SRA212783,,public,A367F2EF63D1B07D7331471D7A9E0C4D,CD6F6E0F410DE3EF6776F956BF7B8E0E
SRR1700212,2015-06-24 13:03:30,2014-12-09 16:17:29,7790171,397298721,0,51,225,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700212,SRX802736,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784896,SAMN03256895,simple,9606,Homo sapiens,GSM1562734,,,,,,,no,,,,,GEO,SRA212783,,public,7F0764CB70EE4F61854D09BD735E731B,77628458D42BE8676E0E2E7BC75DE8EA
SRR1700213,2015-06-24 13:03:30,2014-12-09 16:17:21,9607110,489962610,0,51,289,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700213,SRX802737,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784897,SAMN03256762,simple,9606,Homo sapiens,GSM1562735,,,,,,,no,,,,,GEO,SRA212783,,public,38E2D7F9C8B7581C402F1A6293F8277B,F563E3CA355D118A02660520179685D2
SRR1700214,2015-06-24 13:03:30,2014-12-09 16:16:53,5318320,271234320,0,51,160,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700214,SRX802738,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784898,SAMN03256761,simple,9606,Homo sapiens,GSM1562736,,,,,,,no,,,,,GEO,SRA212783,,public,C19F2F1D877603D5166E3382296D0235,34515B3109553A4DB274AEE68517919F
SRR1700215,2015-06-24 13:03:30,2014-12-09 16:17:39,12259610,625240110,0,51,365,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700215,SRX802739,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784899,SAMN03256726,simple,9606,Homo sapiens,GSM1562737,,,,,,,no,,,,,GEO,SRA212783,,public,250D18DA28F816357C5581F43E5DC7CB,F3C5AA7AE01894619951B61EA03CFA8D
SRR1700216,2015-06-24 13:03:30,2014-12-09 16:17:49,13171041,671723091,0,51,393,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700216,SRX802740,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784901,SAMN03256874,simple,9606,Homo sapiens,GSM1562738,,,,,,,no,,,,,GEO,SRA212783,,public,F1D4186BC53D9A3084BA0A87813BF62F,4AC2FE8D8D739FEA6D9EFC1F09E2D380
SRR1700217,2015-06-24 13:03:30,2014-12-09 16:17:06,7756804,395597004,0,51,233,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700217,SRX802741,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784900,SAMN03256882,simple,9606,Homo sapiens,GSM1562739,,,,,,,no,,,,,GEO,SRA212783,,public,B13558EEDBD6AE254B8E9EBAA9BD09C3,475FF8ABBC7E54944DBFAE68DF195EEF
SRR1700218,2015-06-24 13:03:30,2014-12-09 16:17:37,7459347,380426697,0,51,224,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700218,SRX802742,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784902,SAMN03256810,simple,9606,Homo sapiens,GSM1562740,,,,,,,no,,,,,GEO,SRA212783,,public,39BE8C9A74F2150D40FA9E0D05F6DA25,D1D61590C77AFE29135BD92294882FF9
SRR1700219,2015-06-24 13:03:30,2014-12-09 16:17:17,7811125,398367375,0,51,232,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700219,SRX802743,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784903,SAMN03256760,simple,9606,Homo sapiens,GSM1562741,,,,,,,no,,,,,GEO,SRA212783,,public,16BC20AB79813F744A05A180BBAA1D7A,07AC521EA869342D5F422E24694ED38D
SRR1700220,2015-06-24 13:03:30,2014-12-09 16:17:49,8035920,409831920,0,51,239,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700220,SRX802744,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784905,SAMN03256788,simple,9606,Homo sapiens,GSM1562742,,,,,,,no,,,,,GEO,SRA212783,,public,2B3A4FB6735CC796C0D35621938CA45D,72AB5CA6823EBE62A7FD112BA6D7FC2D
SRR1700221,2015-06-24 13:03:30,2014-12-09 16:17:48,7605371,387873921,0,51,224,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700221,SRX802745,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784906,SAMN03256799,simple,9606,Homo sapiens,GSM1562743,,,,,,,no,,,,,GEO,SRA212783,,public,026194BC337B6FDB65CFFFBB4324D085,B48EF06F2CCDFE84F84E3391F9BAEAF1
SRR1700222,2015-06-24 13:03:30,2014-12-09 16:18:07,10905468,556178868,0,51,325,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700222,SRX802746,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784904,SAMN03256737,simple,9606,Homo sapiens,GSM1562744,,,,,,,no,,,,,GEO,SRA212783,,public,B88CEA6705EAC2314904B7FDF3F30905,10953168E1946A194A9EB9AFA0E8C83C
SRR1700223,2015-06-24 13:03:30,2014-12-09 16:17:24,4491343,229058493,0,51,135,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700223,SRX802747,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784907,SAMN03256886,simple,9606,Homo sapiens,GSM1562745,,,,,,,no,,,,,GEO,SRA212783,,public,CEBA0DC29689864DC8E6F5D303B108B3,F951C3396F9088AF1BF9E321CDEF0A9D
SRR1700224,2015-06-24 13:03:30,2014-12-09 16:17:51,7312185,372921435,0,51,219,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700224,SRX802748,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784908,SAMN03256904,simple,9606,Homo sapiens,GSM1562746,,,,,,,no,,,,,GEO,SRA212783,,public,BF9DBF1C3C315860DFAB469DFD565ABC,5640DDBAB4A69503A22F85F689A657D3
SRR1700225,2015-06-24 13:03:30,2014-12-09 16:17:46,7834322,399550422,0,51,237,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700225,SRX802749,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784911,SAMN03256824,simple,9606,Homo sapiens,GSM1562747,,,,,,,no,,,,,GEO,SRA212783,,public,5C4B272087133CACC265B82125C43586,2B4F042569C3960B13ABABEF9A72ABA9
SRR1700226,2015-06-24 13:03:30,2014-12-09 16:17:36,4151479,211725429,0,51,129,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700226,SRX802750,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784909,SAMN03256800,simple,9606,Homo sapiens,GSM1562748,,,,,,,no,,,,,GEO,SRA212783,,public,5AA622B37823C97A20C17AD3DE30801A,AEAA00A4CA7E6DFBD01E442AEA7D9886
SRR1700227,2015-06-24 13:03:30,2014-12-09 16:17:43,7014766,357753066,0,51,212,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700227,SRX802751,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784912,SAMN03256835,simple,9606,Homo sapiens,GSM1562749,,,,,,,no,,,,,GEO,SRA212783,,public,F11B57A3F83A08AE329ADC6F35290016,D0BBB36BF2FF44FA233389F54CC32515
SRR1700228,2015-06-24 13:03:30,2014-12-09 16:18:41,7210122,367716222,0,51,225,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700228,SRX802752,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784915,SAMN03256872,simple,9606,Homo sapiens,GSM1562750,,,,,,,no,,,,,GEO,SRA212783,,public,88BFEB2E7E91A4F08365C0AD967F40EF,1B8DAFEDFD1EC85472536660985A0DBD
SRR1700229,2015-06-24 13:03:30,2014-12-09 16:18:02,9341064,476394264,0,51,282,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700229,SRX802753,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784910,SAMN03256919,simple,9606,Homo sapiens,GSM1562751,,,,,,,no,,,,,GEO,SRA212783,,public,EF272B46108B71226803435C7BB9C1DE,81D2357E4E40A4904D1D95915CEE4ABE
SRR1700230,2015-06-24 13:03:30,2014-12-09 16:18:36,10172477,518796327,0,51,306,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700230,SRX802754,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784913,SAMN03256757,simple,9606,Homo sapiens,GSM1562752,,,,,,,no,,,,,GEO,SRA212783,,public,7A1BF3E639B6B797AD6973D9534E000B,87C6F50F1AFCCF6E82104D1D60F08481
SRR1700231,2015-06-24 13:03:30,2014-12-09 16:17:53,8103506,413278806,0,51,242,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700231,SRX802755,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784914,SAMN03256848,simple,9606,Homo sapiens,GSM1562753,,,,,,,no,,,,,GEO,SRA212783,,public,AA98AC9A8A8849E2F92044DF239EB6F1,3502541957919D2889E6249951FF8B7F
SRR1700232,2015-06-24 13:03:30,2014-12-09 16:17:49,7106517,362432367,0,51,213,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700232,SRX802756,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784916,SAMN03256657,simple,9606,Homo sapiens,GSM1562754,,,,,,,no,,,,,GEO,SRA212783,,public,1299B6ADC7340E5F03FC549574A43EC3,C02D5E0E1095616F2DBFBD7F9FB568F6
SRR1700233,2015-06-24 13:03:30,2014-12-09 16:18:33,8641522,440717622,0,51,256,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700233,SRX802757,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784917,SAMN03256555,simple,9606,Homo sapiens,GSM1562755,,,,,,,no,,,,,GEO,SRA212783,,public,1DD086845A3CC4752D5EC6B3A9864DE2,17FBA3C937A2E8A7D1D15AC6777C7CE1
SRR1700034,2015-06-24 13:03:30,2014-12-09 16:03:53,7066860,360409860,0,51,243,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700034,SRX802558,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784717,SAMN03256759,simple,9606,Homo sapiens,GSM1562547,,,,,,,no,,,,,GEO,SRA212783,,public,388C3C14C5058E5DE7B816FBD274FDA8,5DAE802816BF3797592E2535948D6E17
SRR1700035,2015-06-24 13:03:30,2014-12-09 16:03:47,6349544,323826744,0,51,211,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700035,SRX802559,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784718,SAMN03256738,simple,9606,Homo sapiens,GSM1562548,,,,,,,no,,,,,GEO,SRA212783,,public,5DACD39FA07061F97DAF1A83CD0D6E37,F23AADF25DB8EE2BC893CBEA5EA8839E
SRR1700036,2015-06-24 13:03:30,2014-12-09 16:05:23,9177892,468072492,0,51,281,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700036,SRX802560,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784720,SAMN03256782,simple,9606,Homo sapiens,GSM1562549,,,,,,,no,,,,,GEO,SRA212783,,public,55D4CCE580C2FC5130F03DE84852AD27,E14D50ABB61CE88827AA156896881B67
SRR1700037,2015-06-24 13:03:30,2014-12-09 16:05:11,5306960,270654960,0,51,155,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700037,SRX802561,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784721,SAMN03256796,simple,9606,Homo sapiens,GSM1562550,,,,,,,no,,,,,GEO,SRA212783,,public,3A1275EA1BB41D046914206266173A29,2B613FB0A094398E8F425F0305018716
SRR1700038,2015-06-24 13:03:30,2014-12-09 16:03:04,1724240,87936240,0,51,52,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700038,SRX802562,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784722,SAMN03256778,simple,9606,Homo sapiens,GSM1562551,,,,,,,no,,,,,GEO,SRA212783,,public,1BAF6C3C9625605F40D87D8CEF190468,53FF706777B9EF2E04F4A928591D4CB7
SRR1700039,2015-06-24 13:03:30,2014-12-09 16:05:25,12504276,637718076,0,51,393,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700039,SRX802563,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784723,SAMN03256876,simple,9606,Homo sapiens,GSM1562552,,,,,,,no,,,,,GEO,SRA212783,,public,C3CC4FC6333057E9CF11360C2F0101AA,D68CB95384187690257B446D4066AB19
SRR1700040,2015-06-24 13:03:30,2014-12-09 16:04:31,8038103,409943253,0,51,234,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700040,SRX802564,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784724,SAMN03256790,simple,9606,Homo sapiens,GSM1562553,,,,,,,no,,,,,GEO,SRA212783,,public,2E462ABE5A9194F5F132FCA6F20024EC,2A13AE0780B9586105D1AEFFF7BA9B93
SRR1700041,2015-06-24 13:03:30,2014-12-09 16:05:24,11031061,562584111,0,51,351,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700041,SRX802565,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784725,SAMN03256764,simple,9606,Homo sapiens,GSM1562554,,,,,,,no,,,,,GEO,SRA212783,,public,32590ECA7E3512229094B3F9E806AF60,AB233BBEF4D2B6BDEBDB548BDF004792
SRR1700042,2015-06-24 13:03:30,2014-12-09 16:05:11,9940487,506964837,0,51,292,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700042,SRX802566,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784726,SAMN03256902,simple,9606,Homo sapiens,GSM1562555,,,,,,,no,,,,,GEO,SRA212783,,public,2F910A299EDF3F80A91490550EFE7FA5,DB456515CD2E0158E52F00163CD4E117
SRR1700043,2015-06-24 13:03:30,2014-12-09 16:04:57,8159991,416159541,0,51,241,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700043,SRX802567,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784727,SAMN03256816,simple,9606,Homo sapiens,GSM1562556,,,,,,,no,,,,,GEO,SRA212783,,public,95A26548084D3C00BA85363EE023DA5C,4F95C7EC85C21FA38862D5CC6FCB17A9
SRR1700044,2015-06-24 13:03:30,2014-12-09 16:04:39,5765193,294024843,0,51,169,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700044,SRX802568,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784729,SAMN03256728,simple,9606,Homo sapiens,GSM1562557,,,,,,,no,,,,,GEO,SRA212783,,public,54CD70CE5BE8CA8D28E4327009DC08ED,7C08947550B8315A0159F7A6380E3C3C
SRR1700045,2015-06-24 13:03:30,2014-12-09 16:06:53,9982536,509109336,0,51,316,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1700045,SRX802569,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2500,SRP050992,PRJNA269761,2,269761,SRS784728,SAMN03256786,simple,9606,Homo sapiens,GSM1562558,,,,,,,no,,,,,GEO,SRA212783,,public,C3860B5E2F2B541DF06E24B20210A6EC,98A63056238DD2CE0B718877B231B1C6
