Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1872605,2015-05-04,2015-05-04,1887633,47190825,0,25,30,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872605,SRX914497,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869741,SAMN03395429,simple,7955,Danio rerio,GSM1628730,,,,,,,no,,,,,GEO,SRA246089,,public,EC419A36CF70A30CFD161E3D95251956,4C4EA5CC399136CC39CF8A0B973330ED
SRR1872606,2015-05-04,2015-05-04,575649,14391225,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872606,SRX914498,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869738,SAMN03396083,simple,7955,Danio rerio,GSM1628731,,,,,,,no,,,,,GEO,SRA246089,,public,7FB46F9136997ECCA010EB26044B539F,E6F87711D9B23D9BE73F258685DC8715
SRR1872607,2015-05-04,2015-05-04,1252067,31301675,0,25,20,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872607,SRX914499,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869739,SAMN03396138,simple,7955,Danio rerio,GSM1628732,,,,,,,no,,,,,GEO,SRA246089,,public,A58190F58DBB17E2BDE6825B8DBD5AA7,9744E61E43C69DD9AA606D9C6DC8086D
SRR1872608,2015-05-04,2015-05-04,1280,32000,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872608,SRX914500,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869740,SAMN03395541,simple,7955,Danio rerio,GSM1628733,,,,,,,no,,,,,GEO,SRA246089,,public,9AFEDE6048F312F8E46B4091991E355B,536FFBD9BFD18146E081B0E1C36F30F5
SRR1872609,2015-05-04,2015-05-04,1504,37600,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872609,SRX914501,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869338,SAMN03396096,simple,7955,Danio rerio,GSM1628734,,,,,,,no,,,,,GEO,SRA246089,,public,1B1FDA31A1374B8ECB3EF59F43DD5F01,7432EBBD86B8E4753F0A73FFDE38F059
SRR1872610,2015-05-04,2015-05-04,277851,6946275,0,25,4,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872610,SRX914502,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869341,SAMN03395652,simple,7955,Danio rerio,GSM1628735,,,,,,,no,,,,,GEO,SRA246089,,public,AAA2185E380FB16F9870AB86B3D59E1E,1A4A23D7817FF351F030A91C68C8EFE3
SRR1872611,2015-05-04,2015-05-04,534,13350,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872611,SRX914503,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869737,SAMN03395451,simple,7955,Danio rerio,GSM1628736,,,,,,,no,,,,,GEO,SRA246089,,public,4CC86E362F84FF510EEA855544ABAF43,8645D547DD54A32139AB203EFDA67A92
SRR1872612,2015-05-04,2015-05-04,848,21200,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872612,SRX914504,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869736,SAMN03396025,simple,7955,Danio rerio,GSM1628737,,,,,,,no,,,,,GEO,SRA246089,,public,35367E1321701F9332071B7BCF664367,8C3ACCB59AC4DF0E88500F5ED0078052
SRR1872613,2015-05-04,2015-05-04,1608857,40221425,0,25,25,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872613,SRX914505,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869735,SAMN03395527,simple,7955,Danio rerio,GSM1628738,,,,,,,no,,,,,GEO,SRA246089,,public,733295B41F7DD90851ACD8E720EBD2D5,70956FA94219B126C030DAB4BA0F49A4
SRR1872614,2015-05-04,2015-05-04,1543130,38578250,0,25,24,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872614,SRX914506,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869731,SAMN03395825,simple,7955,Danio rerio,GSM1628739,,,,,,,no,,,,,GEO,SRA246089,,public,187040CD3212937CC3D6055F317EE8AA,6458497BE7BBC85FA6AC8FA862B5F570
SRR1872615,2015-05-04,2015-05-04,784,19600,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872615,SRX914507,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869732,SAMN03396146,simple,7955,Danio rerio,GSM1628740,,,,,,,no,,,,,GEO,SRA246089,,public,ADB024C31B6450AE98D68553693725AD,BEEF5A9A8017C5E839897FF020AABE13
SRR1872616,2015-05-04,2015-05-04,1065982,26649550,0,25,17,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872616,SRX914508,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869342,SAMN03395645,simple,7955,Danio rerio,GSM1628741,,,,,,,no,,,,,GEO,SRA246089,,public,FDE1011D9B201608C50DC0BA3E3168FB,D4CEC3B26A5BF8F440AA26DB1BBF5E76
SRR1872617,2015-05-04,2015-05-04,874,21850,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872617,SRX914509,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869734,SAMN03395648,simple,7955,Danio rerio,GSM1628742,,,,,,,no,,,,,GEO,SRA246089,,public,277DD09DE0A2B545FCB921DBFF53E3D0,238A1ACEB53E7F758A602F25EB052878
SRR1872618,2015-05-04,2015-05-04,10554,263850,0,25,0,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872618,SRX914510,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869733,SAMN03395894,simple,7955,Danio rerio,GSM1628743,,,,,,,no,,,,,GEO,SRA246089,,public,9CBCE6B5EA7C581BB07E5ED5593AEFF0,B4987E637016203B316590166EE30F96
SRR1872619,2015-05-04,2015-05-04,219278,5481950,0,25,3,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872619,SRX914511,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869730,SAMN03395449,simple,7955,Danio rerio,GSM1628744,,,,,,,no,,,,,GEO,SRA246089,,public,21EDEC530417EAF925F767F2DB656736,E0AA75BABBF8FA05D7DCBDCA0348597D
SRR1872620,2015-05-04,2015-05-04,464264,11606600,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872620,SRX914512,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869729,SAMN03395563,simple,7955,Danio rerio,GSM1628745,,,,,,,no,,,,,GEO,SRA246089,,public,0521191BF837131858109F5EC12DFDF1,D0C5DCB1C19A5169920619D08529F1AF
SRR1872621,2015-05-04,2015-05-04,161207,4030175,0,25,2,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872621,SRX914513,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869728,SAMN03395373,simple,7955,Danio rerio,GSM1628746,,,,,,,no,,,,,GEO,SRA246089,,public,63000E2ABC9B0EA1C56058BAFA6F87DD,0EEC70A60A7E20E312141A238518240D
SRR1872622,2015-05-04,2015-05-04,561180,14029500,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872622,SRX914514,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869727,SAMN03395807,simple,7955,Danio rerio,GSM1628747,,,,,,,no,,,,,GEO,SRA246089,,public,9CB07A38A915CB6BB7E71EEECEF0400E,5E119948AFB3E1BF59F624DF0B0D60E7
SRR1872623,2015-05-04,2015-05-04,854288,21357200,0,25,14,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872623,SRX914515,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869723,SAMN03395325,simple,7955,Danio rerio,GSM1628748,,,,,,,no,,,,,GEO,SRA246089,,public,D138428F5B92ABBDFF86A6C88284D531,5249953B8F890A01CB9A6D4DB045E33A
SRR1872624,2015-05-04,2015-05-04,542924,13573100,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872624,SRX914516,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869725,SAMN03395607,simple,7955,Danio rerio,GSM1628749,,,,,,,no,,,,,GEO,SRA246089,,public,937FD8D5AD6D9310BDF9B6E499ED0A1F,F403D75BE4E252940C209E78EC0B2B50
SRR1872625,2015-05-04,2015-05-04,543659,13591475,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872625,SRX914517,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869726,SAMN03395600,simple,7955,Danio rerio,GSM1628750,,,,,,,no,,,,,GEO,SRA246089,,public,6C11B0979D75C3556D0C7549F306E32E,2C4DA49B486EB103EB42499AB9EA37EA
SRR1872626,2015-05-04,2015-05-04,423565,10589125,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872626,SRX914518,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869724,SAMN03395576,simple,7955,Danio rerio,GSM1628751,,,,,,,no,,,,,GEO,SRA246089,,public,0BEA7BF289D943761F16B9B7DA40CD91,5219CF09C15EAE3884D1AC0E7CF793CF
SRR1872627,2015-05-04,2015-05-04,599180,14979500,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872627,SRX914519,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869722,SAMN03395998,simple,7955,Danio rerio,GSM1628752,,,,,,,no,,,,,GEO,SRA246089,,public,B241A8F295D985D6A81C073EE8AE0147,771F940E712392011479D23BA9EE1682
SRR1872628,2015-05-04,2015-05-04,588006,14700150,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872628,SRX914520,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869721,SAMN03395748,simple,7955,Danio rerio,GSM1628753,,,,,,,no,,,,,GEO,SRA246089,,public,9D7188E38029F3DED953690226DF77B2,8F6D5271749C031C686F4B90E0210E26
SRR1872629,2015-05-04,2015-05-04,880698,22017450,0,25,14,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872629,SRX914521,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869720,SAMN03396063,simple,7955,Danio rerio,GSM1628754,,,,,,,no,,,,,GEO,SRA246089,,public,E373CF89C4F4365E5D90B95300818F3C,6A0454BA03E29AC3FA50E9E2D8A9E8BA
SRR1872630,2015-05-04,2015-05-04,618280,15457000,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872630,SRX914522,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869716,SAMN03395372,simple,7955,Danio rerio,GSM1628755,,,,,,,no,,,,,GEO,SRA246089,,public,8192A0E7912858265AC188271AAD2251,9B0FC901DDF9139DDDE8C721BC13B8A9
SRR1872631,2015-05-04,2015-05-04,654879,16371975,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872631,SRX914523,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869718,SAMN03395333,simple,7955,Danio rerio,GSM1628756,,,,,,,no,,,,,GEO,SRA246089,,public,A22DB59162B03EB662978D2A1EB8AC10,D18827416DD5CADCC2B2AB551810179C
SRR1872632,2015-05-04,2015-05-04,440644,11016100,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872632,SRX914524,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869717,SAMN03395297,simple,7955,Danio rerio,GSM1628757,,,,,,,no,,,,,GEO,SRA246089,,public,D9A2BF2551D050FF29CC55E297387D31,07C6CF67E029CB1FDA4F572E24A5F400
SRR1872633,2015-05-04,2015-05-04,159960,3999000,0,25,2,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872633,SRX914525,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869719,SAMN03395991,simple,7955,Danio rerio,GSM1628758,,,,,,,no,,,,,GEO,SRA246089,,public,B03E33110B7AE17F60AD929584E09B54,CDEDAA6FD1C33302C621437D564DE12A
SRR1872634,2015-05-04,2015-05-04,428900,10722500,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872634,SRX914526,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869713,SAMN03395772,simple,7955,Danio rerio,GSM1628759,,,,,,,no,,,,,GEO,SRA246089,,public,0D3C84E8073908EE0EB0EAA6B184659A,3B7A8C06EDE663D06AEBA01F0C952FD6
SRR1872635,2015-05-04,2015-05-04,455901,11397525,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872635,SRX914527,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869712,SAMN03396116,simple,7955,Danio rerio,GSM1628760,,,,,,,no,,,,,GEO,SRA246089,,public,7DD3B456BCD41ECA527ACEB2E3CBA275,636E15FE143685630EE51B25ABDCD384
SRR1872636,2015-05-04,2015-05-04,851116,21277900,0,25,14,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872636,SRX914528,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869711,SAMN03395725,simple,7955,Danio rerio,GSM1628761,,,,,,,no,,,,,GEO,SRA246089,,public,0FFAED06FDEAF9144EE62E1BB6E821DA,FBA8E259FDDF06809F5BE76A5D27530C
SRR1872637,2015-05-04,2015-05-04,683692,17092300,0,25,11,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872637,SRX914529,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869708,SAMN03395438,simple,7955,Danio rerio,GSM1628762,,,,,,,no,,,,,GEO,SRA246089,,public,5E1FC036ACA7DCF111D754D3B65AC503,56DB457E9E79E8AAE720AF1B1D42F46B
SRR1872638,2015-05-04,2015-05-04,584474,14611850,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872638,SRX914530,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869710,SAMN03395320,simple,7955,Danio rerio,GSM1628763,,,,,,,no,,,,,GEO,SRA246089,,public,81AAE24F6153708F109B3DDDFA9C6E69,F79DE668F20E79C68C5A2B8168CDFA85
SRR1872639,2015-05-04,2015-05-04,544127,13603175,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872639,SRX914531,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869703,SAMN03395426,simple,7955,Danio rerio,GSM1628764,,,,,,,no,,,,,GEO,SRA246089,,public,AE9103B27F8D00365118D65694CE6CA3,4B5B3114CC2D19E32B31F4D959A2F788
SRR1872640,2015-05-04,2015-05-04,460728,11518200,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872640,SRX914532,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869702,SAMN03396006,simple,7955,Danio rerio,GSM1628765,,,,,,,no,,,,,GEO,SRA246089,,public,02637E56BB0049DC0B6E5724A964FA21,EA310BB21FDAD006742D89062887DF02
SRR1872641,2015-05-04,2015-05-04,282538,7063450,0,25,4,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872641,SRX914533,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869707,SAMN03395294,simple,7955,Danio rerio,GSM1628766,,,,,,,no,,,,,GEO,SRA246089,,public,FE2731F11D4641B0D0BC17552C514CA6,FFDB7897029336F4101E7EAE8C42E0B5
SRR1872642,2015-05-04,2015-05-04,513888,12847200,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872642,SRX914534,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869344,SAMN03395803,simple,7955,Danio rerio,GSM1628767,,,,,,,no,,,,,GEO,SRA246089,,public,2D4DD9A543057E00B8CDFC0B7E774D47,FF9C5B303B395C54680EC1B509653F6B
SRR1872643,2015-05-04,2015-05-04,457464,11436600,0,25,7,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872643,SRX914535,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869709,SAMN03395676,simple,7955,Danio rerio,GSM1628768,,,,,,,no,,,,,GEO,SRA246089,,public,897E7BC482E961B9BDD5C059A1486080,11AD2028F265787BB934F7B85268209E
SRR1872644,2015-05-04,2015-05-04,504271,12606775,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872644,SRX914536,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869705,SAMN03395605,simple,7955,Danio rerio,GSM1628769,,,,,,,no,,,,,GEO,SRA246089,,public,9F5D746543EBD49C0AF15EE336A9C9FA,FB51FF21979CAD688FBF3B5F5093498B
SRR1872645,2015-05-04,2015-05-04,517319,12932975,0,25,8,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872645,SRX914537,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869706,SAMN03395719,simple,7955,Danio rerio,GSM1628770,,,,,,,no,,,,,GEO,SRA246089,,public,54E305BA2CF81AA97CB07F20967F3745,1B14B4B0552BB1B1821E2FFD2AC46B9D
SRR1872646,2015-05-04,2015-05-04,632639,15815975,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872646,SRX914538,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869353,SAMN03395791,simple,7955,Danio rerio,GSM1628771,,,,,,,no,,,,,GEO,SRA246089,,public,8DBD558ADE68C7EC0653770EBFD78532,3B9C2B795EF347DC3596C9BFCB8A1E37
SRR1872647,2015-05-04,2015-05-04,254829,6370725,0,25,4,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872647,SRX914539,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869704,SAMN03395631,simple,7955,Danio rerio,GSM1628772,,,,,,,no,,,,,GEO,SRA246089,,public,368C9BC5A2D1DF5E5042235863BE6C3F,FF80713AC7CE6551AD9FE621295A8404
SRR1872648,2015-05-04,2015-05-04,316304,7907600,0,25,5,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872648,SRX914540,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869701,SAMN03395391,simple,7955,Danio rerio,GSM1628773,,,,,,,no,,,,,GEO,SRA246089,,public,059501AE354C88F7DD0ADACF6D83AA79,DCC2DE4730AF39E0944508570B565282
SRR1872649,2015-05-04,2015-05-04,810289,20257225,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872649,SRX914541,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869345,SAMN03395988,simple,7955,Danio rerio,GSM1628774,,,,,,,no,,,,,GEO,SRA246089,,public,5E5B9CD28B6C55BCE5CE02B03E370B9C,268944F86AE6F2C2A63D250EFC510356
SRR1872650,2015-05-04,2015-05-04,1290835,32270875,0,25,21,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872650,SRX914542,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869700,SAMN03395363,simple,7955,Danio rerio,GSM1628775,,,,,,,no,,,,,GEO,SRA246089,,public,3AC23BA86F12E34D89209ABA12B0316C,DB7CBD4FA7EAE8403997AE930DE2F2F0
SRR1872651,2015-05-04,2015-05-04,593695,14842375,0,25,9,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872651,SRX914543,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869352,SAMN03395495,simple,7955,Danio rerio,GSM1628776,,,,,,,no,,,,,GEO,SRA246089,,public,37A68AD05F6D68090705346E4F39C94D,3DDA5324404E4E8ECEDCCB2353511C33
SRR1872652,2015-05-04,2015-05-04,1123994,28099850,0,25,18,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872652,SRX914544,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869346,SAMN03396123,simple,7955,Danio rerio,GSM1628777,,,,,,,no,,,,,GEO,SRA246089,,public,F0B3CD1C523CF1EAAD95FBB89933D5D7,F643FC940D6806F73492BA4238A89F79
SRR1872653,2015-05-04,2015-05-04,808884,20222100,0,25,13,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872653,SRX914545,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869349,SAMN03395720,simple,7955,Danio rerio,GSM1628778,,,,,,,no,,,,,GEO,SRA246089,,public,F88C14025181BFC9ED9ECF70F2658FC6,5A20B7212992ED49D34713E0CDE64EC5
SRR1872654,2015-05-04,2015-05-04,635481,15887025,0,25,10,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872654,SRX914546,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869699,SAMN03395308,simple,7955,Danio rerio,GSM1628779,,,,,,,no,,,,,GEO,SRA246089,,public,48DE86E7BD8A112F72A2700D8C424237,60E9C48D8B2BE1E2D36F3F837BAC65F1
SRR1872655,2015-05-04,2015-05-04,1070389,26759725,0,25,17,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872655,SRX914547,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869698,SAMN03395937,simple,7955,Danio rerio,GSM1628780,,,,,,,no,,,,,GEO,SRA246089,,public,4A9130EAD635CCE73CB536674AC30F4B,6E2E6ADB862E84A58AF2ED0D3737B2FF
SRR1872656,2015-05-04,2015-05-04,773077,19326925,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872656,SRX914548,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869696,SAMN03395582,simple,7955,Danio rerio,GSM1628781,,,,,,,no,,,,,GEO,SRA246089,,public,DF616DF43F4882312123D06A2758E867,8F410A3D6F1EE0C9EE1E7653F8D22D5A
SRR1872657,2015-05-04,2015-05-04,736984,18424600,0,25,12,,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR1872657,SRX914549,,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP055996,PRJNA277737,2,277737,SRS869692,SAMN03395478,simple,7955,Danio rerio,GSM1628782,,,,,,,no,,,,,GEO,SRA246089,,public,D3D066203CE2C711F6E986C868F2A300,17F69F0C5D42E272BE12BBEE26DB0E07
