Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR2139727,2016-01-04,2016-11-16,26182064,2341056447,0,89,1387,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139727,SRX1128791,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019658,SAMN03947257,simple,10090,Mus musculus,GSM1840315,,,,,,,no,,,,,GEO,SRA281408,,public,39DD7DC8000AC5F6D822682BEE0B51A5,B0618C5A1A1A869FDDC80036180159C8
SRR2139728,2016-01-04,2016-11-22,10726092,947446954,0,88,535,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139728,SRX1128792,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020128,SAMN03947258,simple,10090,Mus musculus,GSM1840316,,,,,,,no,,,,,GEO,SRA281408,,public,1C8348E911C81CAAE037E5F7AC803022,3BDF8B03C62046A8239BDD088CD6A2B7
SRR2139729,2016-01-04,2016-11-16,14008484,1206866719,0,86,703,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139729,SRX1128793,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019659,SAMN03947259,simple,10090,Mus musculus,GSM1840317,,,,,,,no,,,,,GEO,SRA281408,,public,690C49B0A0422F3E75370ED6FAED9423,0ECAE948D3A4263803161C50DC015D52
SRR2139730,2016-01-04,2016-11-22,5003859,438904253,0,87,252,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139730,SRX1128794,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019660,SAMN03947260,simple,10090,Mus musculus,GSM1840318,,,,,,,no,,,,,GEO,SRA281408,,public,9A2D3C9A3458663BA320096A853DB636,AE1161CD567EAA2CF3FD29214C7826FB
SRR2139731,2016-01-04,2016-11-16,8660769,764091727,0,88,446,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139731,SRX1128795,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020124,SAMN03947261,simple,10090,Mus musculus,GSM1840319,,,,,,,no,,,,,GEO,SRA281408,,public,2DA7D9EBD4917C51724637059950F8DF,E9E0C1959E5CC4D319597074CF61A6BF
SRR2139732,2016-01-04,2016-11-16,6775955,592780316,0,87,348,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139732,SRX1128796,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020123,SAMN03947262,simple,10090,Mus musculus,GSM1840320,,,,,,,no,,,,,GEO,SRA281408,,public,B4A4D491EC2AB1F8543387EF81041F2E,29869165F6DB1CFCE171A311D59BC050
SRR2139733,2016-01-04,2016-11-22,22568076,2076319145,0,92,1167,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139733,SRX1128797,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020122,SAMN03947263,simple,10090,Mus musculus,GSM1840321,,,,,,,no,,,,,GEO,SRA281408,,public,188B0902089F5EC65FA75FE190D8F114,DFA55058DA66D906773E69C1989903E6
SRR2139734,2016-01-04,2016-11-22,7115727,652912954,0,91,387,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139734,SRX1128798,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020127,SAMN03947264,simple,10090,Mus musculus,GSM1840322,,,,,,,no,,,,,GEO,SRA281408,,public,90C1BB8757744BB4E21C8C97D1DA1571,128533EDCF0EC0D307DD6976F3A871D0
SRR2139735,2016-01-04,2016-11-22,15717327,1463984642,0,93,859,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139735,SRX1128799,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020125,SAMN03947265,simple,10090,Mus musculus,GSM1840323,,,,,,,no,,,,,GEO,SRA281408,,public,4115D800A2F324C6AAB1F399A5E53370,9C52513B21E9BEBFDE9E36C73C074CBA
SRR2139736,2016-01-04,2016-11-16,15951494,1462144719,0,91,851,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139736,SRX1128800,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020121,SAMN03947266,simple,10090,Mus musculus,GSM1840324,,,,,,,no,,,,,GEO,SRA281408,,public,DDB29A74B3AF7FA805D0CA800850CEC5,7FDBABD0FE6B478011BFDD9F4353C7DB
SRR2139737,2016-01-04,2016-11-22,9290157,857718254,0,92,527,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139737,SRX1128801,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020120,SAMN03947267,simple,10090,Mus musculus,GSM1840325,,,,,,,no,,,,,GEO,SRA281408,,public,4C0A1420AC8F3877E2EEA5E2A353F33A,5DABCB5ED4323E37CFFBD51A23842EE3
SRR2139738,2016-01-04,2016-11-16,10638350,906524454,0,85,580,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139738,SRX1128802,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020118,SAMN03947268,simple,10090,Mus musculus,GSM1840326,,,,,,,no,,,,,GEO,SRA281408,,public,EFC9D4F8D6204196AF635ACF70C8CBE1,0AEC6C038628A7D110C31CDF7ED51651
SRR2139739,2016-01-04,2016-11-22,27770809,2558806407,0,92,1575,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139739,SRX1128803,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020119,SAMN03947269,simple,10090,Mus musculus,GSM1840327,,,,,,,no,,,,,GEO,SRA281408,,public,7D1CE69A4AB3634BBB63A2884BAEF7BA,560FB7DD9AF4DF7F1F3C5D7F1E939DFC
SRR2139740,2016-01-04,2016-11-22,20531335,1901350833,0,92,1251,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139740,SRX1128804,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020116,SAMN03947494,simple,10090,Mus musculus,GSM1840328,,,,,,,no,,,,,GEO,SRA281408,,public,E89643BB1BDF10C52B1A47B481B6C704,D62C50A719420DBD703902358863D2E1
SRR2139741,2016-01-04,2016-11-22,13959363,1299077600,0,93,798,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139741,SRX1128805,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019661,SAMN03947495,simple,10090,Mus musculus,GSM1840329,,,,,,,no,,,,,GEO,SRA281408,,public,28334986943CA01A128048B027FF4B59,44B7B590860E56729F5F04CC003DF7AE
SRR2139742,2016-01-04,2016-11-16,7188098,630878929,0,87,403,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139742,SRX1128806,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020117,SAMN03947496,simple,10090,Mus musculus,GSM1840330,,,,,,,no,,,,,GEO,SRA281408,,public,0846F41BA782DB13A094EFF474C95AEC,C0145C7B3D2BE37CF9F9133CD356E14F
SRR2139743,2016-01-04,2016-11-16,5721153,523185571,0,91,324,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139743,SRX1128807,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020115,SAMN03947497,simple,10090,Mus musculus,GSM1840331,,,,,,,no,,,,,GEO,SRA281408,,public,16BACCE518808921E87C6C151AD55A80,A3B4BB42A17AB257A943F770922AA37A
SRR2139744,2016-01-04,2016-11-16,7586179,690784896,0,91,419,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139744,SRX1128808,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020113,SAMN03947498,simple,10090,Mus musculus,GSM1840332,,,,,,,no,,,,,GEO,SRA281408,,public,4D8212CF1CD8248F0F1E6F073BF8C7C1,3F9DCFA1DB0CF162215A79CE5CDC9AE4
SRR2139745,2016-01-04,2016-11-16,8461392,762395693,0,90,460,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139745,SRX1128809,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020114,SAMN03947499,simple,10090,Mus musculus,GSM1840333,,,,,,,no,,,,,GEO,SRA281408,,public,C8FDDA403BFAB4C09D1A7E4469411313,FF8EF92AC4F87104357A1807E26FB992
SRR2139746,2016-01-04,2016-11-16,10448131,931825289,0,89,589,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139746,SRX1128810,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020112,SAMN03947500,simple,10090,Mus musculus,GSM1840334,,,,,,,no,,,,,GEO,SRA281408,,public,99466437477F963B7E7A2E2E5C583DC6,64A118038C33394C8BB5040B87F55604
SRR2139763,2016-01-04,2016-11-16,10108490,909908579,0,90,524,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139763,SRX1128827,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020098,SAMN03947517,simple,10090,Mus musculus,GSM1840351,,,,,,,no,,,,,GEO,SRA281408,,public,42F3A107C0DEAF44A4ECB18BD9B4F9E3,CF486BFD304F9741E7C4B31FA9DE3808
SRR2139764,2016-01-04,2016-11-22,12057465,1116560666,0,92,618,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139764,SRX1128828,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019665,SAMN03947518,simple,10090,Mus musculus,GSM1840352,,,,,,,no,,,,,GEO,SRA281408,,public,A2BDD40BE80F70D30F3D7978FD7D0EF3,4B074AAC057BA9A613F46AF7E518F103
SRR2139765,2016-01-04,2016-11-22,9774361,900819609,0,92,470,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139765,SRX1128829,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019666,SAMN03947519,simple,10090,Mus musculus,GSM1840353,,,,,,,no,,,,,GEO,SRA281408,,public,DC8ACB6B37F3722B2375BE8C8CEB08C2,E3E6A74F88F5AD9DFF60F5CA231BCB7E
SRR2139766,2016-01-04,2016-11-16,9551717,876612505,0,91,499,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139766,SRX1128830,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020097,SAMN03947520,simple,10090,Mus musculus,GSM1840354,,,,,,,no,,,,,GEO,SRA281408,,public,BB1BE376372BCB91BF78E24FB8FEC764,7FDD219D1C79FB50417C92D9929C9054
SRR2139767,2016-01-04,2016-11-22,8896047,807081061,0,90,430,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139767,SRX1128831,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019664,SAMN03947521,simple,10090,Mus musculus,GSM1840355,,,,,,,no,,,,,GEO,SRA281408,,public,B2DAB0C8CDBEC76CC7587143F45D7931,1EF12445A6F49C642B26608847624A74
SRR2139768,2016-01-04,2016-11-16,8740555,807091931,0,92,452,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139768,SRX1128832,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020096,SAMN03947522,simple,10090,Mus musculus,GSM1840356,,,,,,,no,,,,,GEO,SRA281408,,public,A1F57A4A1E6D90B1FA1985D96A9048BF,BA43DDF5BCC8F9339439FED8708F3C69
SRR2139769,2016-01-04,2016-11-16,12130240,1060613354,0,87,614,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139769,SRX1128833,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020095,SAMN03947181,simple,10090,Mus musculus,GSM1840357,,,,,,,no,,,,,GEO,SRA281408,,public,8CB7CC9156FCEC392BD483345E37DE4A,6EA63EFAF52FD04EC16CB32569C3827E
SRR2139770,2016-01-04,2016-11-16,9575536,827764287,0,86,481,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139770,SRX1128834,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020094,SAMN03947182,simple,10090,Mus musculus,GSM1840358,,,,,,,no,,,,,GEO,SRA281408,,public,43C093F3A29CFA1EA86360F883F394FD,E7F821BBAC37D13CA44E0CAF2254845C
SRR2139771,2016-01-04,2016-11-22,10467697,924939910,0,88,521,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139771,SRX1128835,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020093,SAMN03947183,simple,10090,Mus musculus,GSM1840359,,,,,,,no,,,,,GEO,SRA281408,,public,5ACC22FE2F3110AFD442EC9578CA86F6,0E9FDF752277985DD3579AA5F265B7E2
SRR2139772,2016-01-04,2016-11-16,9486639,827470936,0,87,474,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139772,SRX1128836,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019667,SAMN03947184,simple,10090,Mus musculus,GSM1840360,,,,,,,no,,,,,GEO,SRA281408,,public,99FD9C8A59FC21B823F29ABC9E3F5862,45E1A1C40EE6884E61FBBA7F04B06CE2
SRR2139773,2016-01-04,2016-11-22,8392702,750493980,0,89,416,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139773,SRX1128837,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019670,SAMN03947185,simple,10090,Mus musculus,GSM1840361,,,,,,,no,,,,,GEO,SRA281408,,public,DA3A432854BB899B96DB6BCD044B4254,1877885818AF3EEC1822ADF7800CCB83
SRR2139774,2016-01-04,2016-11-22,9683356,845484310,0,87,493,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139774,SRX1128838,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020090,SAMN03947186,simple,10090,Mus musculus,GSM1840362,,,,,,,no,,,,,GEO,SRA281408,,public,6003C199E75DDD915EDDED8ED1191BAF,3588E2407C2165DB85BAFB69AE93611F
SRR2139775,2016-01-04,2016-11-16,10036875,890805487,0,88,508,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139775,SRX1128839,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020091,SAMN03947523,simple,10090,Mus musculus,GSM1840363,,,,,,,no,,,,,GEO,SRA281408,,public,F69A054B2A66166529F8D2E819AA46B6,14DACA8C36B18D76C8F49242A852F419
SRR2139776,2016-01-04,2016-11-16,9295249,805153646,0,86,448,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139776,SRX1128840,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020089,SAMN03947180,simple,10090,Mus musculus,GSM1840364,,,,,,,no,,,,,GEO,SRA281408,,public,FCF4A6BDE90ACECEA8128116E24BD9BE,774E569BFDB43DAB398159529EF2126C
SRR2139793,2016-01-04,2016-11-16,13901776,1251442533,0,90,803,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139793,SRX1128857,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019673,SAMN03947203,simple,10090,Mus musculus,GSM1840381,,,,,,,no,,,,,GEO,SRA281408,,public,F5CB08A8BF96C9B97E1D6768F8EEB9A9,20BE39C9C1CCA47D6D10C3CD5035EB5D
SRR2139794,2016-01-04,2016-11-22,9343241,833668820,0,89,514,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139794,SRX1128858,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020075,SAMN03947204,simple,10090,Mus musculus,GSM1840382,,,,,,,no,,,,,GEO,SRA281408,,public,F3D0B52736E218DFB9603795E954B368,0A1BB9A85854421EF39B335151491CC8
SRR2139795,2016-01-04,2016-11-22,12222303,1099739465,0,89,669,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139795,SRX1128859,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020079,SAMN03947205,simple,10090,Mus musculus,GSM1840383,,,,,,,no,,,,,GEO,SRA281408,,public,806981068D08FF29CCD820317BBED7AF,4FBF8B92C1CFF8B5F84122B242B78B82
SRR2139796,2016-01-04,2016-11-22,12505391,1124926271,0,89,756,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139796,SRX1128860,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020076,SAMN03947206,simple,10090,Mus musculus,GSM1840384,,,,,,,no,,,,,GEO,SRA281408,,public,B0F325A4079DE031599C678B6282CEE1,2D7320F8EEC278F6F0E053BC651338D4
SRR2139797,2016-01-04,2016-11-16,9052839,827704355,0,91,500,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139797,SRX1128861,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020074,SAMN03947207,simple,10090,Mus musculus,GSM1840385,,,,,,,no,,,,,GEO,SRA281408,,public,04BE79948A53D7099E929CDA0ED6BE83,A4B512F395FED21702E567F477B8DC9A
SRR2139798,2016-01-04,2016-11-16,8703956,783191789,0,89,487,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139798,SRX1128862,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020080,SAMN03947208,simple,10090,Mus musculus,GSM1840386,,,,,,,no,,,,,GEO,SRA281408,,public,05C80A7C13E9491B96F21C057C18AF8B,B61E0B05D1FE17F19682C0557BA104FD
SRR2139799,2016-01-04,2016-11-16,9206548,824625059,0,89,530,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139799,SRX1128863,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020073,SAMN03947209,simple,10090,Mus musculus,GSM1840387,,,,,,,no,,,,,GEO,SRA281408,,public,82254B73E31E21C9EB550E2CCF126860,EBE9A22ED49961ED2061060DCB9EEAD6
SRR2139800,2016-01-04,2016-11-16,9568447,857954723,0,89,564,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139800,SRX1128864,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020072,SAMN03947150,simple,10090,Mus musculus,GSM1840388,,,,,,,no,,,,,GEO,SRA281408,,public,83FD017AAADC4E1E09B0EA867E08B5E7,84B75E8C3A5F1F0AA1D6F8C493A6AAB1
SRR2139801,2016-01-04,2016-11-16,11147786,990778164,0,88,654,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139801,SRX1128865,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019676,SAMN03947151,simple,10090,Mus musculus,GSM1840389,,,,,,,no,,,,,GEO,SRA281408,,public,EDC25295433BB67212D19EDFDACA5FBB,AC8F9923D562732DC514AB440D609587
SRR2139802,2016-01-04,2016-11-16,9853745,893147544,0,90,584,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139802,SRX1128866,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019675,SAMN03947152,simple,10090,Mus musculus,GSM1840390,,,,,,,no,,,,,GEO,SRA281408,,public,6769B337A77C58ED29BE5DC0E5CE4AA3,8DA2CBC4A4671C757FF9A836938A2A8A
SRR2139803,2016-01-04,2016-11-16,9397010,839281164,0,89,501,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139803,SRX1128867,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020071,SAMN03947153,simple,10090,Mus musculus,GSM1840391,,,,,,,no,,,,,GEO,SRA281408,,public,9B1057A9104093E2423F21C034FEA054,0F3ED642128FDC9D0A8B9567CD596871
SRR2139804,2016-01-04,2016-11-22,13271175,1220348188,0,91,708,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139804,SRX1128868,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020070,SAMN03947154,simple,10090,Mus musculus,GSM1840392,,,,,,,no,,,,,GEO,SRA281408,,public,ED04FEA0F15009EC1FD205EA429C6C53,B6F3383B5AC2DF71390846FF877F7D89
SRR2139805,2016-01-04,2016-11-22,15154766,1363745720,0,89,805,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139805,SRX1128869,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020069,SAMN03947155,simple,10090,Mus musculus,GSM1840393,,,,,,,no,,,,,GEO,SRA281408,,public,EFE04BCCF1276162CE61C8B61F55D7B4,A21EE45DAA241E77E4E46C7EB0BA5AFB
SRR2139806,2016-01-04,2016-11-16,17630492,1613125897,0,91,972,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139806,SRX1128870,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020068,SAMN03947156,simple,10090,Mus musculus,GSM1840394,,,,,,,no,,,,,GEO,SRA281408,,public,280CC6DAD4DE9A254474144FE3681351,FCFB6795065D7706C05A656461F614F6
SRR2139807,2016-01-04,2016-11-16,13508161,1207115652,0,89,728,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139807,SRX1128871,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020067,SAMN03947157,simple,10090,Mus musculus,GSM1840395,,,,,,,no,,,,,GEO,SRA281408,,public,C05DA2A31A31DF1E54B52FDC6C5EA7A9,A34F85B91051F6DC73E6D9F4D8EA9A65
SRR2139808,2016-01-04,2016-11-16,21379313,1930816034,0,90,1184,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139808,SRX1128872,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1019677,SAMN03947158,simple,10090,Mus musculus,GSM1840396,,,,,,,no,,,,,GEO,SRA281408,,public,E23C92302B7CB664D3191477B0B85B77,B56156A111FBF7080CF91D9086F79BE6
SRR2139809,2016-01-04,2016-11-16,15296749,1374934803,0,89,816,mm10,https://sra-download.ncbi.nlm.nih.gov/srapub/SRR2139809,SRX1128873,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 2000,SRP061902,PRJNA291624,2,291624,SRS1020066,SAMN03947159,simple,10090,Mus musculus,GSM1840397,,,,,,,no,,,,,GEO,SRA281408,,public,6C73D7A30496A00CC369C7EBE3188792,2DAE703E9B81141295433798A63DAC67
