Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR580156,2015-01-28,2015-01-29,8984371,1796874200,8984371,200,1150,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580156,ERX538213,S_cell57,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527314,SAMEA2699580,simple,10090,Mus musculus,E-MTAB-2805:S_cell57,,,,,,,no,,,,,Sanger,ERA347645,,public,23EA552ABE40583D1EBF72F493EE685E,BF83E624D75476585ED955725399278A
ERR580160,2015-01-28,2015-01-29,4578671,915734200,4578671,200,590,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580160,ERX538307,S_cell7,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527408,SAMEA2699674,simple,10090,Mus musculus,E-MTAB-2805:S_cell7,,,,,,,no,,,,,Sanger,ERA347645,,public,9A1C898B8967DBB1033F4CE17978ABAD,FC5BD84FAC0EEB3843CA0D5D293BE830
ERR580171,2015-01-28,2015-01-29,10009881,2001976200,10009881,200,1317,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580171,ERX538384,G1_cell96,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527485,SAMEA2699751,simple,10090,Mus musculus,E-MTAB-2805:G1_cell96,,,,,,,no,,,,,Sanger,ERA347645,,public,34D69FE20F206083AC281A82755EC2F5,2108818DBE98B164A7378F853DB437EA
ERR580175,2015-01-28,2015-01-29,8218674,1643734800,8218674,200,1072,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580175,ERX538216,G1_cell15,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527317,SAMEA2699583,simple,10090,Mus musculus,E-MTAB-2805:G1_cell15,,,,,,,no,,,,,Sanger,ERA347645,,public,A3107834AAFDAAE26DEF67CBA1CE00BE,57A9B773CE7408108783B7C00740DEC0
ERR580177,2015-01-28,2015-01-29,6450417,1290083400,6450417,200,845,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580177,ERX538298,G1_cell92,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527399,SAMEA2699665,simple,10090,Mus musculus,E-MTAB-2805:G1_cell92,,,,,,,no,,,,,Sanger,ERA347645,,public,17DD6AD0F27FC3549C7876D645CF0E37,D0B0D927B4752121C85C1CD870CCCE51
ERR580182,2015-01-28,2015-01-29,8494223,1698844600,8494223,200,1093,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580182,ERX538382,G2M_cell16,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527483,SAMEA2699749,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell16,,,,,,,no,,,,,Sanger,ERA347645,,public,A81E8BE8FFD5094C168721997A2754D7,547E9F766FEDFCE6C29AC18C9F97E5BE
ERR580183,2015-01-28,2015-01-29,11440772,2288154400,11440772,200,1474,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580183,ERX538221,G2M_cell3,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527322,SAMEA2699588,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell3,,,,,,,no,,,,,Sanger,ERA347645,,public,29E4F399AC06EEBD1E0513635A995F44,86718DF42CD7A4CA96CCB8AA52C0ED2B
ERR580184,2015-01-28,2015-01-29,5809194,1161838800,5809194,200,741,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580184,ERX538308,G2M_cell84,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527409,SAMEA2699675,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell84,,,,,,,no,,,,,Sanger,ERA347645,,public,0C9214C5AE3AB1944C1FCA9133F236F0,040534F5147F5193B1B52E5B90AC0CDC
ERR580186,2015-01-28,2015-01-29,8604226,1720845200,8604226,200,1124,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580186,ERX538161,G1_cell45,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527262,SAMEA2699528,simple,10090,Mus musculus,E-MTAB-2805:G1_cell45,,,,,,,no,,,,,Sanger,ERA347645,,public,BBC7073EF0EF4502D9B3A34CAD47A912,8B642EA75057091D9C81AD58C69D9D7F
ERR580191,2015-01-28,2015-01-29,9358639,1871727800,9358639,200,1203,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580191,ERX538311,S_cell35,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527412,SAMEA2699678,simple,10090,Mus musculus,E-MTAB-2805:S_cell35,,,,,,,no,,,,,Sanger,ERA347645,,public,8FFA93D2B97CBD6432C65878586A3BA2,7DB296452C23E29D1F097A4E1430B267
ERR580193,2015-01-28,2015-01-28,6026138,1205227600,6026138,200,776,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580193,ERX538296,G2M_cell59,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527397,SAMEA2699663,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell59,,,,,,,no,,,,,Sanger,ERA347645,,public,02283FD0323391C74E7E75A72B7963AB,1FFF40E1ED7D9DB16421F86A4987CB94
ERR580195,2015-01-28,2015-01-29,8317681,1663536200,8317681,200,1077,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580195,ERX538390,G1_cell21,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527491,SAMEA2699757,simple,10090,Mus musculus,E-MTAB-2805:G1_cell21,,,,,,,no,,,,,Sanger,ERA347645,,public,943C3E0AE02FB06444B118DC22FCD8D9,50F1E54740963C72145EAD75233A4AC4
ERR580196,2015-01-28,2015-01-29,9551435,1910287000,9551435,200,1263,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580196,ERX538223,G1_cell44,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527324,SAMEA2699590,simple,10090,Mus musculus,E-MTAB-2805:G1_cell44,,,,,,,no,,,,,Sanger,ERA347645,,public,4FD3E3FCF251D84C7B96E3189704E3C5,494083F69028600DA4145809B3478465
ERR580205,2015-01-28,2015-01-28,4355237,871047400,4355237,200,567,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580205,ERX538374,S_cell43,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527475,SAMEA2699741,simple,10090,Mus musculus,E-MTAB-2805:S_cell43,,,,,,,no,,,,,Sanger,ERA347645,,public,1DB0795E058765FBAE24C541EA57F587,03552C87ED599CD47CC1C28816582096
ERR580206,2015-01-28,2015-01-28,9314320,1862864000,9314320,200,1198,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580206,ERX538233,G2M_cell50,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527334,SAMEA2699600,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell50,,,,,,,no,,,,,Sanger,ERA347645,,public,E4D76E21BD8B2A5F9FE0CB4DECBD4707,0DB168EB9C2A3568685C9A97F61689C8
ERR580207,2015-01-28,2015-01-29,6593196,1318639200,6593196,200,865,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580207,ERX538373,G1_cell7,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527474,SAMEA2699740,simple,10090,Mus musculus,E-MTAB-2805:G1_cell7,,,,,,,no,,,,,Sanger,ERA347645,,public,A1A1C79B27D792C7640C56723D206377,D083182D1F52234C71A4BC6373B82501
ERR580216,2015-01-28,2015-01-29,7168228,1433645600,7168228,200,937,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580216,ERX538293,G1_cell82,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527394,SAMEA2699660,simple,10090,Mus musculus,E-MTAB-2805:G1_cell82,,,,,,,no,,,,,Sanger,ERA347645,,public,B93DE62705999F9E64AC186B39FD685B,D49D387A311B1AE8E284E234CFA5B0E6
ERR580217,2015-01-28,2015-01-29,6799433,1359886600,6799433,200,870,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580217,ERX538229,S_cell14,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527330,SAMEA2699596,simple,10090,Mus musculus,E-MTAB-2805:S_cell14,,,,,,,no,,,,,Sanger,ERA347645,,public,56610FFBAF1078868553BB1CA5CC3058,27B6AAB06725EF1024C78EAFD0A048F2
ERR580219,2015-01-28,2015-01-29,6919124,1383824800,6919124,200,913,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580219,ERX538397,G1_cell58,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527498,SAMEA2699764,simple,10090,Mus musculus,E-MTAB-2805:G1_cell58,,,,,,,no,,,,,Sanger,ERA347645,,public,F6D693D00C9470BCF678586CB66192D9,26322BAFFAC7060699149C37E56EFFF3
ERR580222,2015-01-28,2015-01-29,8115565,1623113000,8115565,200,1040,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580222,ERX538237,S_cell30,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527338,SAMEA2699604,simple,10090,Mus musculus,E-MTAB-2805:S_cell30,,,,,,,no,,,,,Sanger,ERA347645,,public,DB9A4BAE756FF7F26696D5195FECEA8B,B00CDE6B83EC8820181EB37B29DD5AF4
ERR580225,2015-01-28,2015-01-29,5832907,1166581400,5832907,200,728,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580225,ERX538297,G2M_cell36,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527398,SAMEA2699664,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell36,,,,,,,no,,,,,Sanger,ERA347645,,public,7773274E16B5679B0D09ACBCC18CF9D1,478AFEE6B022CABB694E99D14FFA458C
ERR580227,2015-01-28,2015-01-29,6313388,1262677600,6313388,200,805,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580227,ERX538318,G2M_cell19,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527419,SAMEA2699685,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell19,,,,,,,no,,,,,Sanger,ERA347645,,public,DBDD7F98446672EF90F798A4CA5DA16E,889C6BFFA8B7404B73F3FB4405D6CBBE
ERR580232,2015-01-28,2015-01-29,6993747,1398749400,6993747,200,897,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580232,ERX538376,S_cell83,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527477,SAMEA2699743,simple,10090,Mus musculus,E-MTAB-2805:S_cell83,,,,,,,no,,,,,Sanger,ERA347645,,public,A7E3771580BFB5765BF927ACB1006FE5,20582BEB3B13D827BB74888D778CB05B
ERR580241,2015-01-28,2015-01-28,8359011,1671802200,8359011,200,1068,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580241,ERX538396,S_cell63,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527497,SAMEA2699763,simple,10090,Mus musculus,E-MTAB-2805:S_cell63,,,,,,,no,,,,,Sanger,ERA347645,,public,72F017423AF9A676832990DF40A049D4,A24EA51FE581468149A98A78F7D1BFB7
ERR580243,2015-01-28,2015-01-29,10143349,2028669800,10143349,200,1318,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580243,ERX538162,S_cell47,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527263,SAMEA2699529,simple,10090,Mus musculus,E-MTAB-2805:S_cell47,,,,,,,no,,,,,Sanger,ERA347645,,public,41956A6B609C9A6FE2FE223067D65AFD,AB56E929056E488B510720A490A65B97
ERR580246,2015-01-28,2015-01-29,9580347,1916069400,9580347,200,1233,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580246,ERX538227,G2M_cell27,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527328,SAMEA2699594,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell27,,,,,,,no,,,,,Sanger,ERA347645,,public,F981A7B10D5FD2CE905AD9DF09BFA045,7EE1D151D045EB757502BD681753F199
ERR580247,2015-01-28,2015-01-28,4703127,940625400,4703127,200,605,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580247,ERX538389,G2M_cell74,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527490,SAMEA2699756,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell74,,,,,,,no,,,,,Sanger,ERA347645,,public,81663C568A35CC72A64878E0F997CD60,9F0AFD40612CEBE6D4BFC0DFEC67520D
ERR580255,2015-01-28,2015-01-28,7843084,1568616800,7843084,200,1001,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580255,ERX538302,S_cell15,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527403,SAMEA2699669,simple,10090,Mus musculus,E-MTAB-2805:S_cell15,,,,,,,no,,,,,Sanger,ERA347645,,public,00EA1949A58B480A975D8F48F9ACCFA1,F9DE3E73AC30A5CEE0E999BE85274DB5
ERR580259,2015-01-28,2015-01-29,9920517,1984103400,9920517,200,1300,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580259,ERX538306,G1_cell87,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527407,SAMEA2699673,simple,10090,Mus musculus,E-MTAB-2805:G1_cell87,,,,,,,no,,,,,Sanger,ERA347645,,public,71BB56BD58ED4376BD7FA166BE197C65,2BDD86C667573C7E90CC1C05F44546F9
ERR580270,2015-01-28,2015-01-29,3677706,735541200,3677706,200,473,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580270,ERX538314,S_cell91,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527415,SAMEA2699681,simple,10090,Mus musculus,E-MTAB-2805:S_cell91,,,,,,,no,,,,,Sanger,ERA347645,,public,384721BD5A4DEB63C9C179EB678F05EE,DDF3604224B1788BBC87D7D4A0D023B6
ERR580271,2015-01-28,2015-01-28,7318352,1463670400,7318352,200,960,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580271,ERX538388,G1_cell56,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527489,SAMEA2699755,simple,10090,Mus musculus,E-MTAB-2805:G1_cell56,,,,,,,no,,,,,Sanger,ERA347645,,public,C9532A4EC5CC17FC0BAABB80F4DC11E6,EF16DFCE1D3607DC712C18AB131E26ED
ERR580272,2015-01-28,2015-01-29,3927600,785520000,3927600,200,505,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580272,ERX538378,G2M_cell94,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527479,SAMEA2699745,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell94,,,,,,,no,,,,,Sanger,ERA347645,,public,F68F54BE77ADE12ED2CA881A91EBE65B,27562A1CC6122C3CB1E669DCE53C2D64
ERR580273,2015-01-28,2015-01-29,5640820,1128164000,5640820,200,738,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580273,ERX538379,G1_cell83,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527480,SAMEA2699746,simple,10090,Mus musculus,E-MTAB-2805:G1_cell83,,,,,,,no,,,,,Sanger,ERA347645,,public,AC2DED683138FBAA7F3FA7A3D6F7E66E,C14ED1AE6CDA72637BAA2C6766B6C91D
ERR580274,2015-01-28,2015-01-29,5139414,1027882800,5139414,200,660,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580274,ERX538377,S_cell70,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527478,SAMEA2699744,simple,10090,Mus musculus,E-MTAB-2805:S_cell70,,,,,,,no,,,,,Sanger,ERA347645,,public,74972196B91F0CD8F85CC10451107A26,199310CE2B4F9DB0E7C541C10ED32A10
ERR580276,2015-01-28,2015-01-29,4036657,807331400,4036657,200,521,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580276,ERX538315,G2M_cell47,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527416,SAMEA2699682,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell47,,,,,,,no,,,,,Sanger,ERA347645,,public,40AA3AA7B39D50C903593207BB4190A4,FF650C1AF7120D43F7405DED88E642EB
ERR580280,2015-01-28,2015-01-29,8448021,1689604200,8448021,200,1107,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580280,ERX538319,G1_cell65,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527420,SAMEA2699686,simple,10090,Mus musculus,E-MTAB-2805:G1_cell65,,,,,,,no,,,,,Sanger,ERA347645,,public,3C730D95BCA4054D21B6073F8639A703,EC3F5766CB31723BCF083F171A439EA2
ERR580281,2015-01-28,2015-01-29,3623319,724663800,3623319,200,474,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580281,ERX538313,G1_cell34,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527414,SAMEA2699680,simple,10090,Mus musculus,E-MTAB-2805:G1_cell34,,,,,,,no,,,,,Sanger,ERA347645,,public,2DCDC837FB0901A2F2CE43BBBE056399,68E1ADE5C1EEDD990E392E27747915A6
ERR580282,2015-01-28,2015-01-29,7219129,1443825800,7219129,200,943,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580282,ERX538391,G1_cell73,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527492,SAMEA2699758,simple,10090,Mus musculus,E-MTAB-2805:G1_cell73,,,,,,,no,,,,,Sanger,ERA347645,,public,DCD257C011E74B3083180BAE4D9E0C3E,7679F2832706DA124C784124DB1AEFC7
ERR580283,2015-01-28,2015-01-28,7442018,1488403600,7442018,200,958,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580283,ERX538383,S_cell34,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527484,SAMEA2699750,simple,10090,Mus musculus,E-MTAB-2805:S_cell34,,,,,,,no,,,,,Sanger,ERA347645,,public,8DAB1EE5AE2669C3BD6DA1B5487CD8E7,8EF4258AF511EB6FBF0DB49490A7E1D3
ERR580284,2015-01-28,2015-01-29,6734795,1346959000,6734795,200,885,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580284,ERX538159,G1_cell23,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527260,SAMEA2699526,simple,10090,Mus musculus,E-MTAB-2805:G1_cell23,,,,,,,no,,,,,Sanger,ERA347645,,public,4143F0543A8ABF5207ADBCC4431EC53C,830A7B409E0E41166F0EF0B190927B2F
ERR580287,2015-01-28,2015-01-29,7743128,1548625600,7743128,200,1013,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580287,ERX538240,G1_cell29,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527341,SAMEA2699607,simple,10090,Mus musculus,E-MTAB-2805:G1_cell29,,,,,,,no,,,,,Sanger,ERA347645,,public,BDCFDDB7D8B12F4906C64E0B15F9C6CA,2344FEA08F7AB9968528FF9EE54975F2
ERR580292,2015-01-28,2015-01-29,5995313,1199062600,5995313,200,767,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580292,ERX538381,S_cell31,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527482,SAMEA2699748,simple,10090,Mus musculus,E-MTAB-2805:S_cell31,,,,,,,no,,,,,Sanger,ERA347645,,public,D440B05BD397CEAD21D7B1E240B5FC03,C7BC328EB8E761680834ECAF27873124
ERR580293,2015-01-28,2015-01-29,8337247,1667449400,8337247,200,1098,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580293,ERX538160,G1_cell94,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527261,SAMEA2699527,simple,10090,Mus musculus,E-MTAB-2805:G1_cell94,,,,,,,no,,,,,Sanger,ERA347645,,public,DD375BF70E79CD61601D58E5296DF2CE,068E104685CD8D2FDBAC9BD490A59090
ERR580296,2015-01-28,2015-01-29,13245837,2649167400,13245837,200,1701,,http://sra-download.ncbi.nlm.nih.gov/srapub/ERR580296,ERX538219,G2M_cell61,RNA-Seq,cDNA,TRANSCRIPTOMIC,PAIRED,200,0,ILLUMINA,Illumina HiSeq 2000,ERP006670,PRJEB6989,,271335,ERS527320,SAMEA2699586,simple,10090,Mus musculus,E-MTAB-2805:G2M_cell61,,,,,,,no,,,,,Sanger,ERA347645,,public,E239F837174384B924C8FE992F585B91,03914366A9031A6E5CDB0BDA02AE62DF

